Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,71.66000366210938,70.73999786376953,70.93000030517578,71.30999755859375,4308200.0,68.94992065429688,WBA
2019-02-26,71.72000122070312,70.87999725341797,71.51000213623047,71.4800033569336,3498700.0,69.11430358886719,WBA
2019-02-27,71.58999633789062,70.88999938964844,71.08999633789062,71.37000274658203,3959900.0,69.0079345703125,WBA
2019-02-28,71.87999725341797,70.97000122070312,71.41000366210938,71.19000244140625,7775000.0,68.83389282226562,WBA
2019-03-01,71.18000030517578,66.08000183105469,70.8499984741211,66.61000061035156,10298900.0,64.40547180175781,WBA
2019-03-04,67.0,64.29000091552734,66.95999908447266,64.73999786376953,10870500.0,62.59735870361328,WBA
2019-03-05,65.05000305175781,62.970001220703125,64.86000061035156,63.400001525878906,11956100.0,61.30171203613281,WBA
2019-03-06,63.75,60.88999938964844,63.52000045776367,61.099998474121094,15392500.0,59.07782745361328,WBA
2019-03-07,61.15999984741211,59.56999969482422,60.970001220703125,59.790000915527344,9695800.0,57.81118392944336,WBA
2019-03-08,60.81999969482422,59.33000183105469,59.869998931884766,59.900001525878906,9909500.0,57.91754913330078,WBA
2019-03-11,61.09000015258789,59.84000015258789,60.189998626708984,60.68000030517578,5638000.0,58.671730041503906,WBA
2019-03-12,61.22999954223633,60.68000030517578,60.970001220703125,61.0,5638400.0,58.98114013671875,WBA
2019-03-13,61.970001220703125,61.02000045776367,61.400001525878906,61.900001525878906,5720000.0,59.85136032104492,WBA
2019-03-14,62.369998931884766,61.470001220703125,62.029998779296875,61.81999969482422,5792300.0,59.77399826049805,WBA
2019-03-15,62.689998626708984,61.709999084472656,61.959999084472656,62.630001068115234,9773500.0,60.55719757080078,WBA
2019-03-18,63.09000015258789,62.310001373291016,62.709999084472656,63.08000183105469,5296800.0,60.99230194091797,WBA
2019-03-19,64.18000030517578,63.290000915527344,63.45000076293945,63.77000045776367,5880900.0,61.65946578979492,WBA
2019-03-20,63.790000915527344,62.52000045776367,63.630001068115234,62.790000915527344,5171700.0,60.71189498901367,WBA
2019-03-21,63.810001373291016,62.439998626708984,62.70000076293945,63.599998474121094,3795200.0,61.49509048461914,WBA
2019-03-22,63.939998626708984,62.38999938964844,63.630001068115234,62.40999984741211,4855400.0,60.34447479248047,WBA
2019-03-25,62.400001525878906,61.349998474121094,62.33000183105469,61.689998626708984,4567200.0,59.6483039855957,WBA
2019-03-26,62.77000045776367,61.619998931884766,61.86000061035156,61.91999816894531,5582400.0,59.87069320678711,WBA
2019-03-27,62.310001373291016,61.13999938964844,61.70000076293945,62.22999954223633,5180900.0,60.170433044433594,WBA
2019-03-28,63.45000076293945,62.290000915527344,62.34000015258789,62.5099983215332,5768300.0,60.441165924072266,WBA
2019-03-29,63.7599983215332,62.63999938964844,62.75,63.27000045776367,4993100.0,61.17601013183594,WBA
2019-04-01,64.11000061035156,63.13999938964844,63.54999923706055,63.4900016784668,6328600.0,61.38873291015625,WBA
2019-04-02,56.439998626708984,55.0,55.84000015258789,55.36000061035156,36877800.0,53.527801513671875,WBA
2019-04-03,55.70000076293945,54.47999954223633,55.540000915527344,54.84000015258789,17901900.0,53.0250129699707,WBA
2019-04-04,55.0,53.849998474121094,54.810001373291016,54.150001525878906,14150500.0,52.357852935791016,WBA
2019-04-05,55.220001220703125,54.29999923706055,54.36000061035156,54.689998626708984,10509500.0,52.879974365234375,WBA
2019-04-08,55.400001525878906,54.5,54.720001220703125,55.060001373291016,7121000.0,53.23773193359375,WBA
2019-04-09,55.029998779296875,54.36000061035156,54.779998779296875,54.5,8987700.0,52.696266174316406,WBA
2019-04-10,54.72999954223633,54.36000061035156,54.5099983215332,54.5099983215332,5483200.0,52.705936431884766,WBA
2019-04-11,54.79999923706055,53.31999969482422,54.59000015258789,53.439998626708984,8194100.0,51.67134094238281,WBA
2019-04-12,54.0,53.400001525878906,53.779998779296875,53.45000076293945,7298800.0,51.6810188293457,WBA
2019-04-15,54.459999084472656,53.56999969482422,53.56999969482422,54.2400016784668,5963500.0,52.44486999511719,WBA
2019-04-16,54.959999084472656,53.970001220703125,54.56999969482422,54.84000015258789,7912100.0,53.0250129699707,WBA
2019-04-17,55.25,54.08000183105469,55.0,55.13999938964844,10103100.0,53.315086364746094,WBA
2019-04-18,55.380001068115234,54.58000183105469,55.220001220703125,54.630001068115234,7991300.0,52.82196807861328,WBA
2019-04-22,54.91999816894531,54.08000183105469,54.59000015258789,54.099998474121094,5445800.0,52.30950164794922,WBA
2019-04-23,54.349998474121094,53.16999816894531,54.310001373291016,53.220001220703125,8327000.0,51.4586296081543,WBA
2019-04-24,53.9900016784668,53.189998626708984,53.189998626708984,53.470001220703125,5997200.0,51.700355529785156,WBA
2019-04-25,53.41999816894531,52.63999938964844,53.34000015258789,52.68000030517578,6641200.0,50.936500549316406,WBA
2019-04-26,52.959999084472656,52.25,52.720001220703125,52.849998474121094,7253700.0,51.10087585449219,WBA
2019-04-29,53.709999084472656,52.779998779296875,52.91999816894531,53.560001373291016,5095200.0,51.78738021850586,WBA
2019-04-30,53.869998931884766,53.040000915527344,53.66999816894531,53.56999969482422,8175400.0,51.79704666137695,WBA
2019-05-01,54.099998474121094,53.5,53.56999969482422,53.68000030517578,5954200.0,51.903404235839844,WBA
2019-05-02,53.900001525878906,52.97999954223633,53.810001373291016,53.790000915527344,5301800.0,52.009769439697266,WBA
2019-05-03,54.33000183105469,53.84000015258789,54.18000030517578,54.08000183105469,5517000.0,52.290164947509766,WBA
2019-05-06,54.099998474121094,53.13999938964844,53.720001220703125,53.91999816894531,5520900.0,52.135459899902344,WBA
2019-05-07,53.869998931884766,52.66999816894531,53.5,52.939998626708984,6446200.0,51.18789291381836,WBA
2019-05-08,53.849998474121094,52.38999938964844,52.95000076293945,53.5,5347400.0,51.729366302490234,WBA
2019-05-09,53.810001373291016,52.66999816894531,53.2400016784668,53.560001373291016,4661200.0,51.78738021850586,WBA
2019-05-10,53.599998474121094,52.52000045776367,53.47999954223633,53.41999816894531,5039100.0,51.65200424194336,WBA
2019-05-13,53.09000015258789,51.959999084472656,52.939998626708984,52.119998931884766,5670200.0,50.3950309753418,WBA
2019-05-14,53.09000015258789,52.04999923706055,52.22999954223633,52.58000183105469,5458500.0,50.83980941772461,WBA
2019-05-15,52.959999084472656,51.790000915527344,52.22999954223633,52.7400016784668,4570200.0,50.99451446533203,WBA
2019-05-16,53.439998626708984,52.310001373291016,53.0,52.5,4722300.0,50.76245880126953,WBA
2019-05-17,52.84000015258789,51.93000030517578,52.22999954223633,52.27000045776367,4812300.0,50.96722412109375,WBA
2019-05-20,52.720001220703125,51.869998931884766,52.029998779296875,52.2599983215332,4641700.0,50.95746612548828,WBA
