Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,117.44999694824219,115.68000030517578,116.52999877929688,115.76000213623047,1611800.0,113.21527099609375,KLAC
2019-02-26,116.55000305175781,115.69000244140625,115.83000183105469,116.12000274658203,1447900.0,113.56736755371094,KLAC
2019-02-27,115.7699966430664,112.69999694824219,115.52999877929688,114.9000015258789,2096900.0,112.37417602539062,KLAC
2019-02-28,115.66999816894531,113.69999694824219,114.18000030517578,115.48999786376953,1604000.0,112.9511947631836,KLAC
2019-03-01,117.62999725341797,115.19999694824219,116.63999938964844,115.77999877929688,1273800.0,113.23482513427734,KLAC
2019-03-04,117.75,115.29000091552734,116.94000244140625,116.70999908447266,1366900.0,114.14437866210938,KLAC
2019-03-05,116.8499984741211,115.23999786376953,115.88999938964844,115.23999786376953,1445200.0,112.70670318603516,KLAC
2019-03-06,115.73999786376953,114.18000030517578,115.43000030517578,114.5,1715000.0,111.98297119140625,KLAC
2019-03-07,115.63999938964844,113.29000091552734,115.05000305175781,114.62999725341797,1716200.0,112.11011505126953,KLAC
2019-03-08,114.31999969482422,112.41000366210938,113.02999877929688,113.94999694824219,1404600.0,111.44505310058594,KLAC
2019-03-11,117.31999969482422,114.69999694824219,114.81999969482422,116.93000030517578,1446200.0,114.35955047607422,KLAC
2019-03-12,117.83000183105469,116.16999816894531,117.43000030517578,116.66999816894531,1407300.0,114.10527038574219,KLAC
2019-03-13,118.22000122070312,116.16999816894531,117.38999938964844,116.87999725341797,1616000.0,114.3106460571289,KLAC
2019-03-14,118.62000274658203,116.54000091552734,116.80999755859375,117.19000244140625,1449000.0,114.61384582519531,KLAC
2019-03-15,120.31999969482422,117.83999633789062,118.08999633789062,119.62000274658203,2949800.0,116.99042510986328,KLAC
2019-03-18,121.68000030517578,119.36000061035156,119.88999938964844,119.87999725341797,1775500.0,117.24469757080078,KLAC
2019-03-19,120.98999786376953,119.7699966430664,119.98999786376953,120.16000366210938,1256100.0,117.51854705810547,KLAC
2019-03-20,120.87999725341797,119.04000091552734,120.33000183105469,119.93000030517578,1301800.0,117.2936019897461,KLAC
2019-03-21,124.68000030517578,119.9800033569336,120.12999725341797,123.80000305175781,1484500.0,121.07853698730469,KLAC
2019-03-22,123.93000030517578,120.31999969482422,122.94999694824219,120.52999877929688,1593000.0,117.88041687011719,KLAC
2019-03-25,121.0,118.77999877929688,120.25,119.4000015258789,872400.0,116.77525329589844,KLAC
2019-03-26,121.25,119.25,120.61000061035156,120.04000091552734,1079900.0,117.40118408203125,KLAC
2019-03-27,120.86000061035156,116.69999694824219,120.16999816894531,118.0999984741211,1474300.0,115.50382995605469,KLAC
2019-03-28,119.08000183105469,116.43000030517578,118.55999755859375,117.47000122070312,808500.0,114.88768005371094,KLAC
2019-03-29,119.5999984741211,118.12000274658203,118.75,119.41000366210938,1219600.0,116.78504180908203,KLAC
