Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,173.22000122070312,170.99000549316406,172.27999877929688,171.1699981689453,982500.0,169.63369750976562,AON
2019-02-26,172.10000610351562,170.6300048828125,170.9499969482422,171.35000610351562,993400.0,169.8120880126953,AON
2019-02-27,171.44000244140625,170.1699981689453,170.67999267578125,171.19000244140625,662000.0,169.65350341796875,AON
2019-02-28,172.3000030517578,170.66000366210938,171.10000610351562,171.52999877929688,1205600.0,169.99046325683594,AON
2019-03-01,172.91000366210938,170.8800048828125,172.75,171.64999389648438,899800.0,170.10939025878906,AON
2019-03-04,172.35000610351562,169.75,171.99000549316406,170.6300048828125,1663400.0,169.0985565185547,AON
2019-03-05,172.69000244140625,156.08999633789062,171.32000732421875,157.25,6699600.0,155.83863830566406,AON
2019-03-06,166.55999755859375,163.30999755859375,166.52000427246094,164.0,2534200.0,162.52804565429688,AON
2019-03-07,163.99000549316406,161.75,163.39999389648438,162.5500030517578,1644300.0,161.09107971191406,AON
2019-03-08,162.1699981689453,160.2899932861328,161.58999633789062,162.0399932861328,934700.0,160.5856475830078,AON
2019-03-11,164.74000549316406,162.66000366210938,162.7899932861328,164.7100067138672,1064300.0,163.231689453125,AON
2019-03-12,167.00999450683594,164.44000244140625,164.8699951171875,166.47999572753906,959500.0,164.9857940673828,AON
2019-03-13,168.4499969482422,166.66000366210938,166.75,167.08999633789062,818300.0,165.59031677246094,AON
2019-03-14,169.25,167.05999755859375,167.25999450683594,168.5800018310547,833400.0,167.06695556640625,AON
2019-03-15,170.27000427246094,167.9499969482422,168.72000122070312,170.0,1828900.0,168.47421264648438,AON
2019-03-18,170.72000122070312,168.80999755859375,170.0,169.1999969482422,825900.0,167.68136596679688,AON
2019-03-19,169.47000122070312,167.74000549316406,169.1999969482422,167.9600067138672,702500.0,166.4525146484375,AON
2019-03-20,167.97000122070312,165.6699981689453,167.52000427246094,165.7100067138672,716200.0,164.22271728515625,AON
2019-03-21,168.58999633789062,165.3300018310547,165.6300048828125,168.1999969482422,784800.0,166.6903533935547,AON
2019-03-22,167.67999267578125,165.91000366210938,166.11000061035156,166.30999755859375,822700.0,164.81732177734375,AON
2019-03-25,166.9499969482422,165.22000122070312,166.57000732421875,166.63999938964844,814800.0,165.14434814453125,AON
2019-03-26,167.85000610351562,166.02000427246094,166.89999389648438,167.75999450683594,777200.0,166.25428771972656,AON
2019-03-27,168.67999267578125,166.89999389648438,167.86000061035156,167.97999572753906,982200.0,166.4723358154297,AON
2019-03-28,169.32000732421875,167.9199981689453,168.4199981689453,169.1699981689453,676600.0,167.6516571044922,AON
2019-03-29,170.8300018310547,169.52999877929688,170.0,170.6999969482422,1170800.0,169.16790771484375,AON
2019-04-01,173.5800018310547,171.2899932861328,171.72000122070312,173.44000244140625,1035000.0,171.88331604003906,AON
2019-04-02,175.25999450683594,172.88999938964844,174.10000610351562,173.13999938964844,836700.0,171.58602905273438,AON
2019-04-03,173.97999572753906,171.8300018310547,173.77000427246094,172.74000549316406,1072300.0,171.18960571289062,AON
2019-04-04,173.60000610351562,171.60000610351562,173.05999755859375,172.5399932861328,537600.0,170.99139404296875,AON
2019-04-05,173.52000427246094,171.94000244140625,172.5,172.58999633789062,672700.0,171.0409393310547,AON
2019-04-08,172.8699951171875,171.6199951171875,172.1999969482422,172.7899932861328,430500.0,171.23915100097656,AON
2019-04-09,172.33999633789062,171.38999938964844,171.86000061035156,172.0,731000.0,170.45623779296875,AON
2019-04-10,173.02999877929688,171.9499969482422,172.2100067138672,172.83999633789062,390100.0,171.28871154785156,AON
2019-04-11,174.2100067138672,171.88999938964844,172.82000732421875,173.88999938964844,939300.0,172.3292694091797,AON
2019-04-12,176.3000030517578,174.64999389648438,175.2100067138672,176.1199951171875,724200.0,174.5392608642578,AON
2019-04-15,176.75,175.6699981689453,176.02999877929688,175.9600067138672,554000.0,174.38070678710938,AON
2019-04-16,176.9600067138672,175.85000610351562,175.8699951171875,176.92999267578125,718200.0,175.34197998046875,AON
2019-04-17,178.8699951171875,173.83999633789062,178.00999450683594,175.3699951171875,955900.0,173.79598999023438,AON
2019-04-18,175.86000061035156,173.32000732421875,174.58999633789062,175.1699981689453,838300.0,173.59779357910156,AON
2019-04-22,175.94000244140625,174.5,174.66000366210938,174.88999938964844,600500.0,173.32029724121094,AON
2019-04-23,178.47000122070312,174.74000549316406,174.92999267578125,178.3800048828125,900000.0,176.77899169921875,AON
