Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,51.880001068115234,51.18000030517578,51.77000045776367,51.2599983215332,5089400.0,49.516624450683594,TFC
2019-02-26,51.470001220703125,50.58000183105469,51.060001373291016,50.869998931884766,5448600.0,49.139892578125,TFC
2019-02-27,51.20000076293945,50.650001525878906,50.95000076293945,51.060001373291016,4456900.0,49.323429107666016,TFC
2019-02-28,51.27000045776367,50.810001373291016,51.18000030517578,50.970001220703125,5026500.0,49.236488342285156,TFC
2019-03-01,51.939998626708984,50.939998626708984,51.0,51.79999923706055,8588100.0,50.03826141357422,TFC
2019-03-04,52.45000076293945,51.29999923706055,51.970001220703125,51.83000183105469,6301600.0,50.06724166870117,TFC
2019-03-05,51.959999084472656,50.91999816894531,51.72999954223633,51.70000076293945,6038700.0,49.94166564941406,TFC
2019-03-06,51.58000183105469,50.380001068115234,51.5099983215332,50.599998474121094,5301100.0,48.87907028198242,TFC
2019-03-07,50.2599983215332,49.29999923706055,50.220001220703125,49.529998779296875,6541200.0,47.845462799072266,TFC
2019-03-08,49.599998474121094,48.97999954223633,49.15999984741211,49.599998474121094,3446400.0,47.913082122802734,TFC
2019-03-11,50.06999969482422,49.400001525878906,49.720001220703125,49.91999816894531,3858000.0,48.222198486328125,TFC
2019-03-12,50.20000076293945,49.45000076293945,50.06999969482422,49.58000183105469,6432200.0,47.89376449584961,TFC
2019-03-13,50.150001525878906,49.31999969482422,49.709999084472656,50.0,4905900.0,48.29948043823242,TFC
2019-03-14,50.290000915527344,49.83000183105469,50.08000183105469,50.130001068115234,3081000.0,48.4250602722168,TFC
2019-03-15,50.400001525878906,49.81999969482422,50.02000045776367,49.97999954223633,7042000.0,48.28015899658203,TFC
2019-03-18,50.689998626708984,49.97999954223633,50.0,50.47999954223633,5047100.0,48.76315689086914,TFC
2019-03-19,50.81999969482422,49.43000030517578,50.68000030517578,49.47999954223633,5042300.0,47.79716491699219,TFC
2019-03-20,49.4900016784668,47.9900016784668,49.34000015258789,48.02000045776367,9284400.0,46.38682174682617,TFC
2019-03-21,47.7599983215332,47.0099983215332,47.68000030517578,47.13999938964844,6192400.0,45.536746978759766,TFC
2019-03-22,46.790000915527344,45.02000045776367,46.59000015258789,45.09000015258789,9014000.0,43.55647277832031,TFC
2019-03-25,45.779998779296875,44.5099983215332,45.20000076293945,44.869998931884766,6108000.0,43.34395217895508,TFC
2019-03-26,45.849998474121094,44.75,45.36000061035156,45.33000183105469,7744600.0,43.788307189941406,TFC
2019-03-27,45.630001068115234,44.84000015258789,45.119998931884766,45.400001525878906,12764200.0,43.85593032836914,TFC
2019-03-28,46.349998474121094,45.43000030517578,45.56999969482422,46.310001373291016,7830000.0,44.73497772216797,TFC
2019-03-29,46.88999938964844,46.25,46.709999084472656,46.529998779296875,8284100.0,44.9474983215332,TFC
2019-04-01,48.09000015258789,46.849998474121094,46.880001068115234,48.02000045776367,6699600.0,46.38682174682617,TFC
2019-04-02,48.86000061035156,47.650001525878906,47.95000076293945,48.4900016784668,6120600.0,46.84083557128906,TFC
2019-04-03,49.369998931884766,48.189998626708984,48.900001525878906,48.40999984741211,5678000.0,46.763553619384766,TFC
2019-04-04,48.68000030517578,47.93000030517578,48.11000061035156,48.45000076293945,5199700.0,46.80219650268555,TFC
2019-04-05,48.709999084472656,48.029998779296875,48.400001525878906,48.369998931884766,4610800.0,46.72491455078125,TFC
2019-04-08,48.619998931884766,48.08000183105469,48.15999984741211,48.540000915527344,3526300.0,46.88913345336914,TFC
2019-04-09,48.38999938964844,47.70000076293945,48.189998626708984,47.900001525878906,4418800.0,46.270904541015625,TFC
2019-04-10,48.20000076293945,47.5,48.0,48.11000061035156,3792000.0,46.473758697509766,TFC
2019-04-11,48.779998779296875,48.20000076293945,48.33000183105469,48.439998626708984,5130800.0,46.79253387451172,TFC
2019-04-12,49.68000030517578,48.59000015258789,49.16999816894531,49.2599983215332,5335800.0,47.58464813232422,TFC
2019-04-15,49.33000183105469,48.47999954223633,49.2599983215332,48.59000015258789,3804700.0,46.937435150146484,TFC
2019-04-16,49.56999969482422,48.47999954223633,48.7400016784668,49.5099983215332,3136600.0,47.826141357421875,TFC
2019-04-17,50.08000183105469,49.15999984741211,49.689998626708984,49.84000015258789,5182200.0,48.144920349121094,TFC
2019-04-18,49.93000030517578,48.279998779296875,49.81999969482422,49.349998474121094,6679000.0,47.67158508300781,TFC
2019-04-22,49.56999969482422,48.86000061035156,49.16999816894531,49.2400016784668,4534500.0,47.565330505371094,TFC
2019-04-23,49.560001373291016,48.77000045776367,49.380001068115234,49.540000915527344,5886200.0,47.85512924194336,TFC
2019-04-24,49.9900016784668,49.119998931884766,49.29999923706055,49.84000015258789,5492500.0,48.144920349121094,TFC
2019-04-25,50.470001220703125,49.47999954223633,49.63999938964844,50.209999084472656,5425600.0,48.50233840942383,TFC
2019-04-26,50.790000915527344,50.119998931884766,50.27000045776367,50.72999954223633,6828400.0,49.0046501159668,TFC
2019-04-29,51.7599983215332,50.70000076293945,50.77000045776367,51.29999923706055,4976400.0,49.55526351928711,TFC
2019-04-30,51.43000030517578,50.77000045776367,51.189998626708984,51.20000076293945,5217100.0,49.45866775512695,TFC
2019-05-01,51.41999816894531,50.52000045776367,51.06999969482422,50.68000030517578,5977300.0,48.95635223388672,TFC
2019-05-02,51.11000061035156,50.27000045776367,50.75,50.540000915527344,4497500.0,48.82111358642578,TFC
2019-05-03,51.119998931884766,50.630001068115234,50.65999984741211,50.970001220703125,3775800.0,49.236488342285156,TFC
2019-05-06,51.040000915527344,50.029998779296875,50.290000915527344,50.790000915527344,2854800.0,49.06260681152344,TFC
2019-05-07,50.31999969482422,49.4900016784668,50.18000030517578,49.81999969482422,4211800.0,48.1255989074707,TFC
2019-05-08,49.939998626708984,49.29999923706055,49.779998779296875,49.33000183105469,3321600.0,47.65226745605469,TFC
2019-05-09,49.61000061035156,48.65999984741211,48.779998779296875,49.5,4827900.0,47.81648635864258,TFC
2019-05-10,50.02000045776367,48.810001373291016,49.18000030517578,49.86000061035156,3631400.0,48.16423797607422,TFC
2019-05-13,49.16999816894531,48.06999969482422,48.939998626708984,48.22999954223633,5807200.0,46.58967590332031,TFC
2019-05-14,48.630001068115234,47.810001373291016,48.0,48.040000915527344,3726000.0,46.79912567138672,TFC
2019-05-15,47.77000045776367,46.86000061035156,47.58000183105469,47.59000015258789,4005700.0,46.360748291015625,TFC
2019-05-16,48.45000076293945,47.720001220703125,47.84000015258789,48.189998626708984,3638900.0,46.94525146484375,TFC
2019-05-17,48.63999938964844,47.59000015258789,47.7400016784668,47.880001068115234,7093700.0,46.64325714111328,TFC
2019-05-20,48.599998474121094,47.86000061035156,47.88999938964844,48.34000015258789,4101600.0,47.09137725830078,TFC
2019-05-21,48.900001525878906,48.5,48.5099983215332,48.779998779296875,3254800.0,47.5200080871582,TFC
2019-05-22,49.20000076293945,48.40999984741211,48.63999938964844,48.9900016784668,4673500.0,47.72459030151367,TFC
2019-05-23,48.70000076293945,47.83000183105469,48.70000076293945,48.11000061035156,5005500.0,46.86731719970703,TFC
2019-05-24,48.470001220703125,48.099998474121094,48.27000045776367,48.33000183105469,3693800.0,47.08163833618164,TFC
2019-05-28,48.5,47.560001373291016,48.2400016784668,47.619998931884766,6264500.0,46.38997268676758,TFC
2019-05-29,47.7400016784668,46.91999816894531,47.27000045776367,47.65999984741211,3855700.0,46.4289436340332,TFC
2019-05-30,48.04999923706055,46.88999938964844,47.77000045776367,47.290000915527344,3197400.0,46.06850051879883,TFC
2019-05-31,47.02000045776367,46.529998779296875,46.75,46.75,3901800.0,45.542449951171875,TFC
2019-06-03,47.369998931884766,46.54999923706055,46.66999816894531,47.06999969482422,4588300.0,45.85417938232422,TFC
2019-06-04,48.880001068115234,47.619998931884766,47.790000915527344,48.83000183105469,4917400.0,47.568721771240234,TFC
2019-06-05,49.380001068115234,48.400001525878906,48.810001373291016,49.33000183105469,4005400.0,48.05580520629883,TFC
2019-06-06,49.36000061035156,48.83000183105469,49.15999984741211,49.25,5370400.0,47.97787094116211,TFC
2019-06-07,49.27000045776367,48.529998779296875,49.20000076293945,48.83000183105469,3645900.0,47.568721771240234,TFC
2019-06-10,49.900001525878906,49.029998779296875,49.279998779296875,49.58000183105469,3006200.0,48.299346923828125,TFC
2019-06-11,50.310001373291016,49.68000030517578,49.880001068115234,50.060001373291016,3209700.0,48.76694869995117,TFC
2019-06-12,50.5,49.5,50.189998626708984,49.59000015258789,3650800.0,48.30908966064453,TFC
2019-06-13,50.15999984741211,49.56999969482422,49.59000015258789,49.72999954223633,3454400.0,48.445472717285156,TFC
2019-06-14,50.18000030517578,49.33000183105469,49.75,50.060001373291016,2947200.0,48.76694869995117,TFC
2019-06-17,50.34000015258789,48.86000061035156,50.08000183105469,48.970001220703125,3072400.0,47.70510482788086,TFC
2019-06-18,49.61000061035156,48.630001068115234,48.7400016784668,49.369998931884766,4128900.0,48.09477233886719,TFC
2019-06-19,50.290000915527344,49.0099983215332,49.63999938964844,49.04999923706055,4499600.0,47.78303527832031,TFC
2019-06-20,49.380001068115234,47.97999954223633,49.349998474121094,48.709999084472656,4004500.0,47.451820373535156,TFC
2019-06-21,49.2400016784668,48.560001373291016,48.709999084472656,48.630001068115234,6221300.0,47.37388610839844,TFC
2019-06-24,49.130001068115234,48.22999954223633,48.56999969482422,48.4900016784668,2834500.0,47.23750305175781,TFC
2019-06-25,48.58000183105469,47.779998779296875,48.45000076293945,48.33000183105469,4348300.0,47.08163833618164,TFC
2019-06-26,48.77000045776367,48.060001373291016,48.47999954223633,48.08000183105469,3797000.0,46.838096618652344,TFC
2019-06-27,48.38999938964844,47.75,48.220001220703125,48.18000030517578,6204400.0,46.935508728027344,TFC
2019-06-28,49.290000915527344,48.52000045776367,48.70000076293945,49.130001068115234,7337800.0,47.8609733581543,TFC
2019-07-01,49.959999084472656,49.20000076293945,49.529998779296875,49.560001373291016,3722800.0,48.27986526489258,TFC
2019-07-02,49.63999938964844,48.66999816894531,49.38999938964844,48.790000915527344,3034900.0,47.529754638671875,TFC
2019-07-03,49.27000045776367,48.7599983215332,49.220001220703125,49.06999969482422,2586400.0,47.802520751953125,TFC
2019-07-05,49.959999084472656,49.380001068115234,49.400001525878906,49.939998626708984,3302200.0,48.650047302246094,TFC
2019-07-08,49.560001373291016,49.18000030517578,49.5099983215332,49.38999938964844,3349000.0,48.114253997802734,TFC
2019-07-09,50.209999084472656,49.040000915527344,49.25,50.04999923706055,4756500.0,48.75720977783203,TFC
2019-07-10,50.040000915527344,49.61000061035156,50.040000915527344,49.75,4246000.0,48.4649543762207,TFC
2019-07-11,50.40999984741211,49.58000183105469,49.790000915527344,50.310001373291016,3452900.0,49.010494232177734,TFC
2019-07-12,50.560001373291016,50.220001220703125,50.470001220703125,50.45000076293945,3896000.0,49.14687728881836,TFC
2019-07-15,50.4900016784668,49.77000045776367,50.4900016784668,49.970001220703125,5197600.0,48.67927551269531,TFC
2019-07-16,50.0,49.38999938964844,50.0,49.63999938964844,4114200.0,48.35779571533203,TFC
2019-07-17,49.75,49.29999923706055,49.4900016784668,49.63999938964844,5221400.0,48.35779571533203,TFC
2019-07-18,51.290000915527344,49.29999923706055,49.75,51.029998779296875,5878700.0,49.711891174316406,TFC
2019-07-19,51.16999816894531,50.459999084472656,50.9900016784668,50.650001525878906,5127400.0,49.341712951660156,TFC
2019-07-22,50.77000045776367,50.25,50.5,50.439998626708984,4737300.0,49.13713455200195,TFC
2019-07-23,51.209999084472656,50.4900016784668,50.58000183105469,50.97999954223633,3381500.0,49.663185119628906,TFC
2019-07-24,51.65999984741211,50.75,50.97999954223633,51.540000915527344,3918800.0,50.208717346191406,TFC
2019-07-25,51.77000045776367,51.0,51.40999984741211,51.25,5677100.0,49.92620849609375,TFC
2019-07-26,51.75,51.220001220703125,51.349998474121094,51.650001525878906,3409700.0,50.315879821777344,TFC
2019-07-29,52.029998779296875,51.11000061035156,51.59000015258789,51.20000076293945,3809900.0,49.87750244140625,TFC
2019-07-30,51.41999816894531,50.61000061035156,50.91999816894531,51.38999938964844,4269600.0,50.062591552734375,TFC
2019-07-31,51.88999938964844,51.16999816894531,51.36000061035156,51.529998779296875,5957400.0,50.198974609375,TFC
2019-08-01,51.66999816894531,49.459999084472656,51.41999816894531,49.630001068115234,5834800.0,48.348060607910156,TFC
2019-08-02,49.7400016784668,48.59000015258789,49.52000045776367,49.349998474121094,4483800.0,48.075286865234375,TFC
2019-08-05,48.58000183105469,46.7599983215332,48.58000183105469,47.369998931884766,4435400.0,46.14643096923828,TFC
2019-08-06,47.81999969482422,46.54999923706055,47.7599983215332,47.77000045776367,4367000.0,46.536102294921875,TFC
2019-08-07,47.25,45.959999084472656,46.7599983215332,47.130001068115234,6312200.0,45.91263198852539,TFC
2019-08-08,47.709999084472656,47.099998474121094,47.599998474121094,47.4900016784668,3454600.0,46.263336181640625,TFC
2019-08-09,47.599998474121094,46.849998474121094,47.34000015258789,47.349998474121094,2767400.0,46.126949310302734,TFC
2019-08-12,47.08000183105469,46.54999923706055,46.849998474121094,46.65999984741211,5267900.0,45.454769134521484,TFC
2019-08-13,47.400001525878906,45.900001525878906,46.279998779296875,46.72999954223633,3130300.0,45.966270446777344,TFC
2019-08-14,46.349998474121094,44.97999954223633,45.709999084472656,45.2400016784668,8589700.0,44.50062561035156,TFC
2019-08-15,45.869998931884766,45.15999984741211,45.47999954223633,45.45000076293945,4444300.0,44.707191467285156,TFC
2019-08-16,46.720001220703125,45.66999816894531,45.86000061035156,46.54999923706055,8381900.0,45.789215087890625,TFC
2019-08-19,47.349998474121094,46.7599983215332,47.22999954223633,46.959999084472656,4027600.0,46.192508697509766,TFC
2019-08-20,46.630001068115234,45.91999816894531,46.54999923706055,46.04999923706055,4187700.0,45.29738235473633,TFC
2019-08-21,46.529998779296875,45.93000030517578,46.369998931884766,46.220001220703125,2984500.0,45.46460723876953,TFC
2019-08-22,46.86000061035156,46.119998931884766,46.529998779296875,46.68000030517578,2220200.0,45.91708755493164,TFC
2019-08-23,46.86000061035156,45.0,46.459999084472656,45.25,3881300.0,44.510459899902344,TFC
2019-08-26,46.040000915527344,45.27000045776367,45.66999816894531,46.02000045776367,3108300.0,45.26787567138672,TFC
2019-08-27,46.36000061035156,45.38999938964844,46.220001220703125,45.66999816894531,3233400.0,44.9235954284668,TFC
2019-08-28,46.75,45.380001068115234,45.41999816894531,46.61000061035156,3519300.0,45.848236083984375,TFC
2019-08-29,47.630001068115234,46.97999954223633,47.04999923706055,47.40999984741211,2730600.0,46.635154724121094,TFC
2019-08-30,48.150001525878906,47.470001220703125,47.79999923706055,47.650001525878906,7055500.0,46.87123489379883,TFC
2019-09-03,47.27000045776367,46.33000183105469,47.20000076293945,46.70000076293945,6060000.0,45.93675994873047,TFC
2019-09-04,47.47999954223633,46.93000030517578,47.150001525878906,47.310001373291016,2745300.0,46.53679275512695,TFC
2019-09-05,48.959999084472656,48.119998931884766,48.16999816894531,48.650001525878906,3394200.0,47.85489273071289,TFC
2019-09-06,48.959999084472656,48.40999984741211,48.650001525878906,48.720001220703125,4551600.0,47.92374801635742,TFC
2019-09-09,50.65999984741211,48.9900016784668,49.15999984741211,50.36000061035156,4715800.0,49.53694534301758,TFC
2019-09-10,51.27000045776367,49.689998626708984,50.63999938964844,51.2400016784668,7286200.0,50.402565002441406,TFC
2019-09-11,52.13999938964844,50.459999084472656,51.34000015258789,52.130001068115234,5256300.0,51.278018951416016,TFC
2019-09-12,53.04999923706055,51.279998779296875,51.79999923706055,52.790000915527344,5648900.0,51.92723083496094,TFC
2019-09-13,53.689998626708984,52.79999923706055,53.34000015258789,53.060001373291016,4467000.0,52.19281768798828,TFC
2019-09-16,53.130001068115234,52.29999923706055,52.52000045776367,52.91999816894531,4260400.0,52.05510330200195,TFC
2019-09-17,52.7599983215332,52.2599983215332,52.720001220703125,52.7599983215332,3448400.0,51.89772033691406,TFC
2019-09-18,53.47999954223633,52.18000030517578,52.400001525878906,53.11000061035156,4002300.0,52.242000579833984,TFC
2019-09-19,53.130001068115234,52.709999084472656,53.029998779296875,52.790000915527344,3189600.0,51.92723083496094,TFC
2019-09-20,53.20000076293945,52.31999969482422,53.02000045776367,52.41999816894531,6272300.0,51.56327819824219,TFC
2019-09-23,52.70000076293945,51.88999938964844,52.0,52.56999969482422,3740000.0,51.71082305908203,TFC
2019-09-24,52.630001068115234,51.61000061035156,52.58000183105469,52.040000915527344,3659400.0,51.18948745727539,TFC
2019-09-25,52.959999084472656,52.15999984741211,52.15999984741211,52.849998474121094,3777200.0,51.986244201660156,TFC
2019-09-26,53.11000061035156,52.5099983215332,52.66999816894531,52.91999816894531,3996600.0,52.05510330200195,TFC
2019-09-27,53.849998474121094,53.13999938964844,53.470001220703125,53.459999084472656,5031900.0,52.58627700805664,TFC
2019-09-30,53.81999969482422,53.2400016784668,53.77000045776367,53.369998931884766,6651800.0,52.49774932861328,TFC
2019-10-01,53.900001525878906,52.2599983215332,53.63999938964844,52.34000015258789,8007600.0,51.48458480834961,TFC
2019-10-02,51.959999084472656,50.86000061035156,51.959999084472656,51.06999969482422,5620000.0,50.2353401184082,TFC
2019-10-03,51.099998474121094,50.02000045776367,50.86000061035156,50.810001373291016,5300500.0,49.979591369628906,TFC
2019-10-04,51.68000030517578,50.709999084472656,50.88999938964844,51.65999984741211,4466000.0,50.815696716308594,TFC
2019-10-07,52.13999938964844,51.31999969482422,51.5,51.599998474121094,3552000.0,50.756675720214844,TFC
2019-10-08,51.43000030517578,50.7599983215332,51.2599983215332,50.97999954223633,4642300.0,50.14680862426758,TFC
2019-10-09,51.470001220703125,50.779998779296875,51.400001525878906,50.9900016784668,4603200.0,50.15665054321289,TFC
2019-10-10,51.72999954223633,51.0099983215332,51.16999816894531,51.33000183105469,7752500.0,50.491092681884766,TFC
2019-10-11,52.54999923706055,51.90999984741211,52.20000076293945,52.0,5192900.0,51.15013885498047,TFC
2019-10-14,52.15999984741211,51.619998931884766,51.72999954223633,51.97999954223633,2996400.0,51.13046646118164,TFC
2019-10-15,52.959999084472656,51.959999084472656,52.15999984741211,52.7400016784668,6301100.0,51.878047943115234,TFC
2019-10-16,53.290000915527344,52.68000030517578,52.900001525878906,52.9900016784668,5014200.0,52.12396240234375,TFC
2019-10-17,52.9900016784668,51.400001525878906,52.97999954223633,52.439998626708984,8105600.0,51.582950592041016,TFC
