Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,95.70999908447266,94.16999816894531,95.12999725341797,94.75,6090800.0,93.5423355102539,EOG
2019-02-26,95.16999816894531,92.97000122070312,94.98999786376953,93.91000366210938,5777600.0,92.71305847167969,EOG
2019-02-27,98.4000015258789,93.98999786376953,95.54000091552734,95.04000091552734,6452100.0,93.82864379882812,EOG
2019-02-28,96.2300033569336,92.97000122070312,95.37000274658203,94.0,5204700.0,92.80189514160156,EOG
2019-03-01,97.01000213623047,94.38999938964844,94.63999938964844,96.41999816894531,5033900.0,95.19105529785156,EOG
2019-03-04,97.62999725341797,95.12000274658203,96.70999908447266,96.80999755859375,3729100.0,95.5760726928711,EOG
2019-03-05,97.30000305175781,95.2699966430664,97.04000091552734,95.5,3337000.0,94.28277587890625,EOG
2019-03-06,94.9800033569336,91.55999755859375,94.91999816894531,91.94000244140625,5079200.0,90.76815795898438,EOG
2019-03-07,92.12000274658203,90.58000183105469,92.06999969482422,91.3499984741211,3731300.0,90.18568420410156,EOG
2019-03-08,89.69999694824219,86.19000244140625,89.31999969482422,86.44000244140625,6761000.0,85.3382568359375,EOG
2019-03-11,87.87000274658203,86.13999938964844,86.7699966430664,86.26000213623047,7699100.0,85.16055297851562,EOG
2019-03-12,87.63999938964844,86.47000122070312,86.93000030517578,86.9800033569336,8308900.0,85.87136840820312,EOG
2019-03-13,88.66999816894531,86.7699966430664,88.0,88.56999969482422,6656000.0,87.44110107421875,EOG
2019-03-14,90.05000305175781,88.33999633789062,88.62000274658203,89.69000244140625,4338900.0,88.54683685302734,EOG
2019-03-15,90.36000061035156,88.0,89.11000061035156,88.8499984741211,8939900.0,87.71753692626953,EOG
2019-03-18,92.19000244140625,88.81999969482422,89.0199966430664,91.91999816894531,4197000.0,90.74840545654297,EOG
2019-03-19,93.12999725341797,92.33999633789062,92.81999969482422,92.87999725341797,7035400.0,91.6961669921875,EOG
2019-03-20,96.61000061035156,92.81999969482422,93.05000305175781,95.88999938964844,7928500.0,94.66780853271484,EOG
2019-03-21,97.2300033569336,94.38999938964844,95.81999969482422,96.87000274658203,5389100.0,95.63532257080078,EOG
2019-03-22,95.94999694824219,92.77999877929688,95.75,93.68000030517578,7873000.0,92.4859848022461,EOG
2019-03-25,94.12999725341797,91.9800033569336,93.55000305175781,92.77999877929688,2940500.0,91.59744262695312,EOG
2019-03-26,95.98999786376953,94.2699966430664,94.44999694824219,94.7699966430664,2393700.0,93.56208038330078,EOG
2019-03-27,95.44999694824219,93.63999938964844,94.31999969482422,94.58999633789062,2761700.0,93.38436889648438,EOG
2019-03-28,95.47000122070312,93.72000122070312,93.80999755859375,95.23999786376953,2768000.0,94.02609252929688,EOG
2019-03-29,96.58000183105469,94.8499984741211,96.37999725341797,95.18000030517578,2785600.0,93.96685791015625,EOG
2019-04-01,97.1500015258789,95.58000183105469,96.19000244140625,96.94000244140625,2633900.0,95.70442962646484,EOG
2019-04-02,97.7699966430664,96.01000213623047,97.08000183105469,96.05000305175781,2260100.0,94.82576751708984,EOG
2019-04-03,96.6500015258789,93.77999877929688,96.6500015258789,93.93000030517578,4351500.0,92.73279571533203,EOG
2019-04-04,94.5,92.91999816894531,94.05999755859375,93.66999816894531,5782700.0,92.4760971069336,EOG
2019-04-05,98.76000213623047,93.94000244140625,94.44999694824219,98.62999725341797,4505400.0,97.37287902832031,EOG
