Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,96.72000122070312,94.55999755859375,96.52999877929688,94.80000305175781,948700.0,93.47681427001953,TSCO
2019-02-26,95.2300033569336,94.29000091552734,94.45999908447266,94.80000305175781,1045700.0,93.47681427001953,TSCO
2019-02-27,95.91000366210938,94.33999633789062,94.72000122070312,95.36000061035156,1165000.0,94.02899932861328,TSCO
2019-02-28,95.81999969482422,94.30999755859375,94.9800033569336,95.3499984741211,1357600.0,94.01912689208984,TSCO
2019-03-01,96.36000061035156,93.51000213623047,95.87000274658203,94.95999908447266,1289600.0,93.63457489013672,TSCO
2019-03-04,95.88999938964844,92.8499984741211,95.25,93.87999725341797,1581300.0,92.56965637207031,TSCO
2019-03-05,94.93000030517578,93.45999908447266,94.01000213623047,93.51000213623047,748300.0,92.20481872558594,TSCO
2019-03-06,94.80000305175781,91.97000122070312,93.80999755859375,92.19000244140625,922100.0,90.90323638916016,TSCO
2019-03-07,92.58000183105469,91.5999984741211,92.06999969482422,92.2300033569336,866300.0,90.94268798828125,TSCO
2019-03-08,92.3499984741211,89.86000061035156,91.7300033569336,90.38999938964844,1175300.0,89.12836456298828,TSCO
2019-03-11,90.91000366210938,88.69999694824219,90.88999938964844,89.5199966430664,1450300.0,88.27050018310547,TSCO
2019-03-12,91.45999908447266,89.37000274658203,89.37000274658203,90.56999969482422,1181500.0,89.30584716796875,TSCO
2019-03-13,91.88999938964844,90.6500015258789,90.87999725341797,91.5199966430664,1147500.0,90.24259185791016,TSCO
2019-03-14,91.41999816894531,90.26000213623047,91.41999816894531,90.4000015258789,950700.0,89.13822937011719,TSCO
2019-03-15,90.8499984741211,89.19999694824219,90.4000015258789,89.45999908447266,2004400.0,88.21134948730469,TSCO
2019-03-18,90.05000305175781,89.0199966430664,89.43000030517578,89.83999633789062,1620000.0,88.58602905273438,TSCO
2019-03-19,92.16999816894531,90.0199966430664,90.33000183105469,91.16000366210938,1049100.0,89.88761901855469,TSCO
2019-03-20,92.4000015258789,90.70999908447266,91.19000244140625,91.08000183105469,1408900.0,89.8087387084961,TSCO
2019-03-21,94.55000305175781,91.26000213623047,91.8499984741211,94.3499984741211,1204100.0,93.03308868408203,TSCO
2019-03-22,94.4000015258789,92.47000122070312,93.91000366210938,92.68000030517578,896000.0,91.38640594482422,TSCO
2019-03-25,95.0,92.41000366210938,92.41000366210938,94.05000305175781,977800.0,92.7372817993164,TSCO
2019-03-26,95.68000030517578,94.54000091552734,94.58999633789062,94.94000244140625,1042900.0,93.61486053466797,TSCO
2019-03-27,95.80000305175781,93.9800033569336,94.93000030517578,94.80999755859375,1234600.0,93.48666381835938,TSCO
2019-03-28,95.8499984741211,94.86000061035156,94.86000061035156,95.23999786376953,1111700.0,93.9106674194336,TSCO
2019-03-29,98.58000183105469,95.38999938964844,95.87999725341797,97.76000213623047,1958600.0,96.39549255371094,TSCO
2019-04-01,99.23999786376953,96.61000061035156,98.16000366210938,97.48999786376953,1979000.0,96.12926483154297,TSCO
2019-04-02,97.72000122070312,96.68000030517578,97.51000213623047,97.16000366210938,1084600.0,95.80387115478516,TSCO
2019-04-03,99.13999938964844,97.04000091552734,97.55999755859375,98.08000183105469,1362400.0,96.71102905273438,TSCO
2019-04-04,99.5999984741211,97.87000274658203,98.0999984741211,99.58999633789062,1123900.0,98.199951171875,TSCO
2019-04-05,101.47000122070312,99.63999938964844,99.69999694824219,101.12999725341797,1756000.0,99.71845245361328,TSCO
2019-04-08,101.91000366210938,100.1500015258789,100.69999694824219,101.66999816894531,1244800.0,100.25090789794922,TSCO
2019-04-09,101.94999694824219,100.73999786376953,101.37999725341797,100.93000030517578,935200.0,99.52124786376953,TSCO
2019-04-10,101.3499984741211,100.02999877929688,101.19999694824219,101.16999816894531,975800.0,99.75789642333984,TSCO
2019-04-11,103.01000213623047,101.4000015258789,101.94999694824219,102.94999694824219,1158300.0,101.51304626464844,TSCO
2019-04-12,104.73999786376953,103.11000061035156,103.26000213623047,104.25,1286100.0,102.79490661621094,TSCO
2019-04-15,104.91999816894531,103.38999938964844,103.97000122070312,104.48999786376953,1542200.0,103.03155517578125,TSCO
2019-04-16,105.81999969482422,104.26000213623047,104.26000213623047,105.18000030517578,1623600.0,103.71192932128906,TSCO
2019-04-17,106.08000183105469,103.8499984741211,105.61000061035156,103.9000015258789,1247800.0,102.44979858398438,TSCO
2019-04-18,104.44999694824219,102.43000030517578,103.75,103.08999633789062,1407400.0,101.65109252929688,TSCO
2019-04-22,103.19999694824219,101.27999877929688,103.04000091552734,101.62999725341797,915800.0,100.21147155761719,TSCO
2019-04-23,103.55999755859375,101.79000091552734,102.22000122070312,103.16999816894531,1183600.0,101.72998809814453,TSCO
2019-04-24,105.08999633789062,103.25,103.38999938964844,104.05999755859375,1498500.0,102.60755920410156,TSCO
2019-04-25,107.9800033569336,103.93000030517578,104.80000305175781,105.05999755859375,3831400.0,103.59359741210938,TSCO
2019-04-26,105.66999816894531,102.5199966430664,105.0999984741211,105.12999725341797,1860100.0,103.66263580322266,TSCO
2019-04-29,105.8499984741211,103.93000030517578,105.26000213623047,104.69000244140625,1193000.0,103.22877502441406,TSCO
2019-04-30,104.61000061035156,102.55999755859375,104.19999694824219,103.5,1383900.0,102.05537414550781,TSCO
2019-05-01,103.80000305175781,100.61000061035156,103.5999984741211,100.97000122070312,910300.0,99.56069946289062,TSCO
2019-05-02,103.04000091552734,100.68000030517578,100.94999694824219,103.02999877929688,1469600.0,101.59192657470703,TSCO
2019-05-03,104.76000213623047,102.9800033569336,103.22000122070312,103.87000274658203,1573200.0,102.42020416259766,TSCO
2019-05-06,103.47000122070312,101.81999969482422,102.19000244140625,103.08999633789062,892700.0,101.65109252929688,TSCO
2019-05-07,102.27999877929688,99.94000244140625,101.95999908447266,100.6500015258789,1107000.0,99.24516296386719,TSCO
2019-05-08,102.33999633789062,99.5199966430664,100.37000274658203,101.48999786376953,1325700.0,100.07344055175781,TSCO
2019-05-09,102.88999938964844,100.01000213623047,100.87999725341797,102.4800033569336,1164900.0,101.04961395263672,TSCO
2019-05-10,103.05999755859375,101.04000091552734,102.0999984741211,102.72000122070312,1507700.0,101.28627014160156,TSCO
2019-05-13,101.61000061035156,98.61000061035156,100.95999908447266,99.27999877929688,1440000.0,97.89427947998047,TSCO
2019-05-14,100.94999694824219,98.66999816894531,99.62000274658203,100.66000366210938,1204100.0,99.25502014160156,TSCO
2019-05-15,100.0,98.0999984741211,99.80000305175781,99.26000213623047,1450000.0,97.87455749511719,TSCO
2019-05-16,101.70999908447266,99.44000244140625,100.0199966430664,101.04000091552734,1085200.0,99.62971496582031,TSCO
2019-05-17,101.80000305175781,100.25,100.54000091552734,100.68000030517578,1070100.0,99.27474212646484,TSCO
2019-05-20,101.41000366210938,99.55999755859375,99.94999694824219,101.2699966430664,1439000.0,99.85649871826172,TSCO
2019-05-21,104.13999938964844,101.54000091552734,101.62999725341797,103.52999877929688,1100100.0,102.08495330810547,TSCO
2019-05-22,103.62000274658203,102.33999633789062,102.83999633789062,102.9000015258789,1056000.0,101.4637451171875,TSCO
2019-05-23,103.08999633789062,101.05999755859375,101.93000030517578,102.02999877929688,1193600.0,100.60589599609375,TSCO
2019-05-24,102.52999877929688,100.4800033569336,102.02999877929688,101.13999938964844,1205500.0,100.07160186767578,TSCO
2019-05-28,102.8499984741211,100.1500015258789,101.33999633789062,100.19999694824219,1469300.0,99.14152526855469,TSCO
2019-05-29,100.13999938964844,98.20999908447266,99.5999984741211,99.2699966430664,1196500.0,98.22135925292969,TSCO
2019-05-30,100.88999938964844,99.62000274658203,99.62000274658203,100.7699966430664,607800.0,99.70550537109375,TSCO
2019-05-31,101.06999969482422,98.55000305175781,99.66000366210938,100.77999877929688,1228300.0,99.71540069580078,TSCO
2019-06-03,102.0,100.0999984741211,100.70999908447266,101.2300033569336,1036700.0,100.16065216064453,TSCO
2019-06-04,104.18000030517578,102.26000213623047,102.26000213623047,104.13999938964844,1118800.0,103.03990936279297,TSCO
2019-06-05,105.52999877929688,103.58000183105469,104.98999786376953,104.68000030517578,1008500.0,103.57420349121094,TSCO
