Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-08-26,206.39999389648438,199.6699981689453,200.60000610351562,205.41000366210938,4005200.0,202.61585998535156,AMGN
2019-08-27,208.9499969482422,205.27000427246094,206.5399932861328,206.49000549316406,3394000.0,203.68118286132812,AMGN
2019-08-28,210.13999938964844,205.3300018310547,205.50999450683594,207.52000427246094,3789300.0,204.69715881347656,AMGN
2019-08-29,209.83999633789062,205.25999450683594,209.0,206.97999572753906,2391600.0,204.1645050048828,AMGN
2019-08-30,210.97000122070312,206.8800048828125,208.99000549316406,208.6199951171875,2621300.0,205.7821807861328,AMGN
2019-09-03,207.88999938964844,204.67999267578125,207.3000030517578,205.52000427246094,2193000.0,202.724365234375,AMGN
2019-09-04,207.3699951171875,203.0,206.6999969482422,206.32000732421875,1935700.0,203.51348876953125,AMGN
2019-09-05,208.47000122070312,205.97000122070312,206.6300048828125,207.64999389648438,1685300.0,204.82537841796875,AMGN
2019-09-06,209.35000610351562,206.10000610351562,208.63999938964844,207.72999572753906,2388000.0,204.904296875,AMGN
2019-09-09,202.9499969482422,198.7899932861328,202.52999877929688,202.33999633789062,4353200.0,199.58761596679688,AMGN
2019-09-10,201.97000122070312,195.36000061035156,200.80999755859375,196.8699951171875,4866300.0,194.1920166015625,AMGN
2019-09-11,198.4600067138672,195.1699981689453,197.1300048828125,195.83999633789062,2875300.0,193.17604064941406,AMGN
2019-09-12,196.8300018310547,193.89999389648438,196.08999633789062,194.0,4448000.0,191.36106872558594,AMGN
2019-09-13,196.6699981689453,194.3300018310547,194.41000366210938,195.47000122070312,2428800.0,192.8110809326172,AMGN
2019-09-16,196.16000366210938,193.50999450683594,196.16000366210938,194.0800018310547,1597400.0,191.43997192382812,AMGN
2019-09-17,196.77999877929688,194.0399932861328,194.0399932861328,196.72000122070312,2447400.0,194.0440673828125,AMGN
2019-09-18,196.8300018310547,193.25999450683594,196.36000061035156,195.0399932861328,1897800.0,192.3869171142578,AMGN
2019-09-19,196.3699951171875,194.52000427246094,195.72000122070312,195.64999389648438,1483400.0,192.98861694335938,AMGN
2019-09-20,199.32000732421875,195.75,196.0,196.94000244140625,6680400.0,194.26107788085938,AMGN
2019-09-23,198.80999755859375,197.30999755859375,197.75,197.75999450683594,1683900.0,195.06991577148438,AMGN
2019-09-24,199.8000030517578,195.61000061035156,198.97999572753906,196.5500030517578,2322500.0,193.87637329101562,AMGN
2019-09-25,198.3300018310547,195.9199981689453,197.5800018310547,196.05999755859375,1779900.0,193.39303588867188,AMGN
2019-09-26,196.30999755859375,193.0800018310547,195.91000366210938,195.3800048828125,1877800.0,192.72230529785156,AMGN
2019-09-27,196.85000610351562,193.83999633789062,195.55999755859375,194.94000244140625,1770300.0,192.2882843017578,AMGN
2019-09-30,196.67999267578125,191.69000244140625,192.8000030517578,193.50999450683594,2492300.0,190.8777313232422,AMGN
2019-10-01,195.8800048828125,192.10000610351562,192.5800018310547,193.19000244140625,2331000.0,190.5620880126953,AMGN
2019-10-02,193.5800018310547,188.77999877929688,193.5800018310547,189.2100067138672,2250800.0,186.63623046875,AMGN
2019-10-03,192.6699981689453,189.0,189.60000610351562,192.6199951171875,1888500.0,189.9998321533203,AMGN
2019-10-04,196.00999450683594,193.13999938964844,193.13999938964844,195.58999633789062,2158200.0,192.929443359375,AMGN
2019-10-07,198.82000732421875,194.4499969482422,194.5399932861328,197.1699981689453,2199300.0,194.48794555664062,AMGN
2019-10-08,198.0,195.0,196.5500030517578,196.0800018310547,2032600.0,193.41278076171875,AMGN
2019-10-09,198.67999267578125,195.9600067138672,198.67999267578125,196.69000244140625,1292900.0,194.0144805908203,AMGN
2019-10-10,199.36000061035156,197.02000427246094,198.0,198.67999267578125,1297500.0,195.97740173339844,AMGN
2019-10-11,203.88999938964844,199.97999572753906,200.22999572753906,200.8000030517578,2472200.0,198.06857299804688,AMGN
2019-10-14,204.89999389648438,201.22999572753906,201.25,202.88999938964844,1638200.0,200.13014221191406,AMGN
2019-10-15,204.8000030517578,202.60000610351562,203.4600067138672,204.66000366210938,1492800.0,201.8760528564453,AMGN
2019-10-16,204.97999572753906,202.17999267578125,204.14999389648438,203.2100067138672,1758500.0,200.44578552246094,AMGN
2019-10-17,204.75,201.52000427246094,201.58999633789062,203.55999755859375,1380800.0,200.791015625,AMGN
2019-10-18,204.1199951171875,200.80999755859375,204.11000061035156,202.72000122070312,2043400.0,199.9624481201172,AMGN
2019-10-21,203.61000061035156,200.77999877929688,203.57000732421875,202.92999267578125,1564000.0,200.16958618164062,AMGN
2019-10-22,206.05999755859375,203.22000122070312,204.6300048828125,204.8300018310547,2136700.0,202.0437469482422,AMGN
2019-10-23,205.88999938964844,203.0399932861328,204.22999572753906,203.32000732421875,1805800.0,200.55429077148438,AMGN
2019-10-24,204.3000030517578,201.66000366210938,203.9499969482422,203.05999755859375,1220800.0,200.29782104492188,AMGN
2019-10-25,203.7100067138672,201.50999450683594,202.58999633789062,203.0500030517578,1321500.0,200.2879638671875,AMGN
2019-10-28,205.97999572753906,202.67999267578125,203.1699981689453,205.00999450683594,1652600.0,202.22129821777344,AMGN
2019-10-29,211.25,204.91000366210938,205.25999450683594,208.99000549316406,4460000.0,206.1471710205078,AMGN
2019-10-30,211.0,204.16000366210938,206.35000610351562,210.8800048828125,3793500.0,208.01144409179688,AMGN
2019-10-31,213.6699981689453,209.60000610351562,210.10000610351562,213.25,3255600.0,210.34921264648438,AMGN
2019-11-01,219.3800048828125,214.0,214.25999450683594,217.9499969482422,3685300.0,214.9852752685547,AMGN
2019-11-04,219.83999633789062,214.35000610351562,218.72999572753906,214.41000366210938,2646600.0,211.49342346191406,AMGN
2019-11-05,219.49000549316406,213.19000244140625,215.9199981689453,215.0800018310547,3011600.0,212.15432739257812,AMGN
2019-11-06,218.5800018310547,215.4499969482422,215.4499969482422,216.39999389648438,2540200.0,213.45635986328125,AMGN
2019-11-07,218.50999450683594,215.4600067138672,216.91000366210938,217.99000549316406,2498300.0,215.02474975585938,AMGN
2019-11-08,221.25,217.4600067138672,218.2100067138672,221.11000061035156,2069900.0,218.102294921875,AMGN
2019-11-11,221.3800048828125,218.6999969482422,220.24000549316406,220.6999969482422,1364300.0,217.69786071777344,AMGN
2019-11-12,225.25999450683594,219.8699951171875,221.30999755859375,221.30999755859375,2704500.0,218.29957580566406,AMGN
2019-11-13,221.69000244140625,218.5399932861328,220.42999267578125,219.6699981689453,2333000.0,216.681884765625,AMGN
2019-11-14,218.74000549316406,213.5500030517578,218.22000122070312,218.5,2749300.0,216.95989990234375,AMGN
2019-11-15,220.92999267578125,217.2100067138672,219.58999633789062,220.86000061035156,2028600.0,219.3032684326172,AMGN
2019-11-18,221.58999633789062,219.2100067138672,221.05999755859375,220.6699981689453,2239500.0,219.11460876464844,AMGN
2019-11-19,224.67999267578125,220.6999969482422,221.24000549316406,224.5,2551600.0,222.91761779785156,AMGN
2019-11-20,226.5500030517578,223.1300048828125,224.3800048828125,225.50999450683594,3524300.0,223.9204864501953,AMGN
2019-11-21,228.8000030517578,225.02000427246094,227.1199951171875,227.82000732421875,2659300.0,226.21421813964844,AMGN
2019-11-22,230.8699951171875,227.8300018310547,228.0800018310547,230.74000549316406,1975000.0,229.11363220214844,AMGN
2019-11-25,235.8000030517578,231.0800018310547,231.0800018310547,234.5399932861328,2637400.0,232.8868408203125,AMGN
2019-11-26,234.88999938964844,232.00999450683594,233.97999572753906,234.38999938964844,3300800.0,232.73789978027344,AMGN
2019-11-27,235.27999877929688,231.85000610351562,234.64999389648438,234.5399932861328,1579800.0,232.8868408203125,AMGN
2019-11-29,235.47000122070312,233.75,234.1300048828125,234.72000122070312,945600.0,233.06558227539062,AMGN
2019-12-02,235.8000030517578,232.6300048828125,234.5399932861328,233.47999572753906,1633600.0,231.83432006835938,AMGN
2019-12-03,233.17999267578125,230.77999877929688,231.47999572753906,232.77000427246094,1825400.0,231.12933349609375,AMGN
2019-12-04,234.88999938964844,232.0,232.72999572753906,233.8800048828125,1908500.0,232.23150634765625,AMGN
2019-12-05,233.77000427246094,231.4600067138672,233.69000244140625,233.41000366210938,2083600.0,231.7648162841797,AMGN
2019-12-06,235.0,233.19000244140625,234.67999267578125,233.77000427246094,1860900.0,232.12228393554688,AMGN
2019-12-09,235.0500030517578,232.6300048828125,234.9600067138672,232.82000732421875,1867900.0,231.17898559570312,AMGN
2019-12-10,235.1199951171875,231.50999450683594,231.9199981689453,233.83999633789062,1494700.0,232.1917724609375,AMGN
2019-12-11,234.97000122070312,233.02999877929688,234.02999877929688,234.00999450683594,1754100.0,232.36058044433594,AMGN
2019-12-12,237.24000549316406,234.05999755859375,234.5800018310547,235.99000549316406,1851500.0,234.32662963867188,AMGN
2019-12-13,238.1199951171875,235.13999938964844,235.60000610351562,236.74000549316406,2041200.0,235.07135009765625,AMGN
2019-12-16,244.52999877929688,239.5,239.5,243.1999969482422,3047600.0,241.48580932617188,AMGN
2019-12-17,244.99000549316406,241.27999877929688,243.5800018310547,242.83999633789062,2382500.0,241.1283416748047,AMGN
2019-12-18,243.22000122070312,241.02000427246094,242.2100067138672,241.94000244140625,2956700.0,240.2346954345703,AMGN
2019-12-19,243.3000030517578,239.92999267578125,242.77999877929688,241.83999633789062,2070800.0,240.13539123535156,AMGN
2019-12-20,244.57000732421875,240.6999969482422,244.57000732421875,243.05999755859375,5091600.0,241.34678649902344,AMGN
2019-12-23,244.0,241.58999633789062,243.97999572753906,243.02999877929688,1686200.0,241.31700134277344,AMGN
2019-12-24,243.10000610351562,241.72000122070312,242.82000732421875,242.3300018310547,612800.0,240.6219482421875,AMGN
2019-12-26,243.63999938964844,241.32000732421875,242.72000122070312,241.89999389648438,1098300.0,240.19496154785156,AMGN
2019-12-27,242.99000549316406,240.16000366210938,242.24000549316406,241.52999877929688,1085000.0,239.82757568359375,AMGN
2019-12-30,242.97999572753906,239.39999389648438,241.39999389648438,240.27000427246094,1454400.0,238.5764617919922,AMGN
2019-12-31,241.4600067138672,238.5,240.27999877929688,241.07000732421875,1748300.0,239.37083435058594,AMGN
2020-01-02,243.19000244140625,238.97999572753906,243.0,240.10000610351562,2088000.0,238.4076690673828,AMGN
2020-01-03,240.25999450683594,236.24000549316406,237.16000366210938,238.47000122070312,1879000.0,236.78915405273438,AMGN
2020-01-06,240.4499969482422,236.55999755859375,237.1999969482422,240.3000030517578,1802800.0,238.6062469482422,AMGN
2020-01-07,240.0,237.58999633789062,239.30999755859375,238.0399932861328,1518900.0,236.36216735839844,AMGN
2020-01-08,239.5800018310547,236.61000061035156,237.92999267578125,238.22000122070312,2214700.0,236.54090881347656,AMGN
2020-01-09,239.69000244140625,237.97000122070312,239.69000244140625,238.92999267578125,1629000.0,237.2458953857422,AMGN
2020-01-10,240.92999267578125,237.61000061035156,238.67999267578125,238.25999450683594,1777600.0,236.58062744140625,AMGN
2020-01-13,238.3300018310547,234.7899932861328,238.25999450683594,236.9199981689453,2004400.0,235.2500762939453,AMGN
2020-01-14,240.67999267578125,235.1699981689453,235.8000030517578,240.0,2239100.0,238.30836486816406,AMGN
2020-01-15,242.60000610351562,240.0500030517578,240.6699981689453,241.6999969482422,1920700.0,239.9963836669922,AMGN
2020-01-16,243.85000610351562,239.85000610351562,242.17999267578125,240.5,2085700.0,238.80484008789062,AMGN
2020-01-17,242.13999938964844,239.27000427246094,242.11000061035156,241.49000549316406,2582800.0,239.78787231445312,AMGN
2020-01-21,242.00999450683594,237.25999450683594,240.97000122070312,237.60000610351562,3094200.0,235.92529296875,AMGN
2020-01-22,239.6999969482422,235.75999450683594,238.75,236.75,1998200.0,235.08126831054688,AMGN
2020-01-23,237.05999755859375,233.07000732421875,237.05999755859375,235.0399932861328,2088700.0,233.38331604003906,AMGN
2020-01-24,235.8800048828125,224.5,235.8000030517578,225.58999633789062,5019900.0,223.9999237060547,AMGN
2020-01-27,224.92999267578125,221.1699981689453,223.67999267578125,222.9499969482422,2843600.0,221.3785400390625,AMGN
2020-01-28,226.6999969482422,222.85000610351562,223.57000732421875,224.83999633789062,2103900.0,223.25521850585938,AMGN
2020-01-29,228.92999267578125,225.0,225.5,227.14999389648438,2001100.0,225.54893493652344,AMGN
2020-01-30,226.97000122070312,223.30999755859375,226.0,226.14999389648438,2581600.0,224.5559844970703,AMGN
2020-01-31,219.0800018310547,210.00999450683594,218.75999450683594,216.0500030517578,5968900.0,214.5271759033203,AMGN
2020-02-03,219.6199951171875,215.55999755859375,216.38999938964844,216.8800048828125,2565400.0,215.35133361816406,AMGN
2020-02-04,223.85000610351562,220.47999572753906,220.77000427246094,221.80999755859375,2765300.0,220.24656677246094,AMGN
2020-02-05,234.63999938964844,223.74000549316406,223.74000549316406,231.94000244140625,3669500.0,230.30517578125,AMGN
2020-02-06,233.88999938964844,229.33999633789062,233.72000122070312,231.4499969482422,2007500.0,229.81861877441406,AMGN
2020-02-07,232.17999267578125,227.6699981689453,231.41000366210938,229.3300018310547,2295100.0,227.7135772705078,AMGN
2020-02-10,228.9600067138672,226.25999450683594,228.14999389648438,227.4199981689453,2144700.0,225.81703186035156,AMGN
2020-02-11,229.47000122070312,226.8000030517578,227.6999969482422,228.9600067138672,1934500.0,227.34619140625,AMGN
2020-02-12,230.22999572753906,225.8800048828125,229.47000122070312,227.0,2501300.0,225.39999389648438,AMGN
