Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,49.15999984741211,48.369998931884766,49.130001068115234,48.54999923706055,771100.0,47.973976135253906,BF-B
2019-02-26,49.5,48.470001220703125,48.58000183105469,49.189998626708984,1631900.0,48.60638427734375,BF-B
2019-02-27,49.2599983215332,48.66999816894531,49.15999984741211,49.06999969482422,1263900.0,48.4878044128418,BF-B
2019-02-28,49.54999923706055,48.86000061035156,49.150001525878906,49.4900016784668,1752800.0,48.90282440185547,BF-B
2019-03-01,49.86000061035156,49.33000183105469,49.709999084472656,49.81999969482422,966400.0,49.39458465576172,BF-B
2019-03-04,51.060001373291016,50.130001068115234,50.16999816894531,50.970001220703125,1766400.0,50.53477096557617,BF-B
2019-03-05,52.189998626708984,50.65999984741211,51.209999084472656,51.4900016784668,2992600.0,51.050331115722656,BF-B
2019-03-06,51.130001068115234,47.209999084472656,50.84000015258789,48.849998474121094,3972900.0,48.43286895751953,BF-B
2019-03-07,50.0,48.849998474121094,48.90999984741211,49.77000045776367,2746800.0,49.34501647949219,BF-B
2019-03-08,50.34000015258789,49.31999969482422,49.75,49.91999816894531,1717400.0,49.49372863769531,BF-B
2019-03-11,50.27000045776367,49.349998474121094,49.84000015258789,50.27000045776367,1333300.0,49.84074401855469,BF-B
2019-03-12,50.720001220703125,50.029998779296875,50.279998779296875,50.47999954223633,1045700.0,50.0489501953125,BF-B
2019-03-13,50.68000030517578,50.150001525878906,50.68000030517578,50.16999816894531,904700.0,49.74159240722656,BF-B
2019-03-14,50.31999969482422,49.90999984741211,50.13999938964844,50.189998626708984,1118500.0,49.76142883300781,BF-B
2019-03-15,50.75,49.9900016784668,50.150001525878906,50.70000076293945,2648400.0,50.26707077026367,BF-B
2019-03-18,51.099998474121094,50.56999969482422,50.720001220703125,51.04999923706055,891600.0,50.61408233642578,BF-B
2019-03-19,51.54999923706055,50.95000076293945,51.25,51.279998779296875,1078800.0,50.84212112426758,BF-B
2019-03-20,51.369998931884766,50.59000015258789,51.29999923706055,50.630001068115234,1297300.0,50.197669982910156,BF-B
2019-03-21,51.45000076293945,50.45000076293945,50.5,51.36000061035156,1239500.0,50.92143630981445,BF-B
2019-03-22,52.02000045776367,51.189998626708984,51.189998626708984,51.7400016784668,1263200.0,51.298194885253906,BF-B
2019-03-25,52.439998626708984,51.59000015258789,51.650001525878906,52.290000915527344,949200.0,51.8434944152832,BF-B
2019-03-26,53.099998474121094,52.459999084472656,52.540000915527344,52.720001220703125,953300.0,52.26982498168945,BF-B
2019-03-27,52.779998779296875,52.11000061035156,52.560001373291016,52.59000015258789,620700.0,52.140933990478516,BF-B
2019-03-28,53.04999923706055,52.47999954223633,52.709999084472656,52.650001525878906,757600.0,52.20042037963867,BF-B
2019-03-29,52.88999938964844,52.400001525878906,52.77000045776367,52.779998779296875,935200.0,52.32931137084961,BF-B
2019-04-01,53.68000030517578,52.81999969482422,53.0,53.59000015258789,1010700.0,53.13239669799805,BF-B
2019-04-02,53.56999969482422,52.599998474121094,53.529998779296875,52.900001525878906,793700.0,52.44828414916992,BF-B
2019-04-03,52.970001220703125,52.310001373291016,52.84000015258789,52.65999984741211,852300.0,52.21033477783203,BF-B
2019-04-04,53.13999938964844,52.54999923706055,52.880001068115234,53.09000015258789,683000.0,52.63666534423828,BF-B
2019-04-05,53.34000015258789,52.970001220703125,53.060001373291016,53.220001220703125,675300.0,52.76555633544922,BF-B
2019-04-08,53.2400016784668,52.7599983215332,53.2400016784668,53.02000045776367,624900.0,52.5672607421875,BF-B
2019-04-09,52.95000076293945,52.59000015258789,52.65999984741211,52.86000061035156,874600.0,52.40863037109375,BF-B
2019-04-10,53.11000061035156,52.779998779296875,52.97999954223633,53.0099983215332,957700.0,52.557342529296875,BF-B
2019-04-11,53.36000061035156,52.79999923706055,53.13999938964844,53.09000015258789,454600.0,52.63666534423828,BF-B
2019-04-12,53.45000076293945,53.0,53.09000015258789,53.27000045776367,448500.0,52.815128326416016,BF-B
2019-04-15,53.86000061035156,53.349998474121094,53.45000076293945,53.689998626708984,739400.0,53.23154067993164,BF-B
2019-04-16,53.709999084472656,52.33000183105469,53.709999084472656,52.58000183105469,1306800.0,52.131019592285156,BF-B
2019-04-17,53.09000015258789,52.5,52.790000915527344,52.900001525878906,966200.0,52.44828414916992,BF-B
2019-04-18,53.189998626708984,52.689998626708984,52.9900016784668,52.849998474121094,907700.0,52.39870834350586,BF-B
2019-04-22,53.150001525878906,52.369998931884766,52.79999923706055,52.97999954223633,1234000.0,52.52760314941406,BF-B
2019-04-23,53.4900016784668,52.58000183105469,53.20000076293945,52.86000061035156,807600.0,52.40863037109375,BF-B
2019-04-24,53.560001373291016,52.959999084472656,53.0,53.130001068115234,659200.0,52.67632293701172,BF-B
2019-04-25,52.97999954223633,52.36000061035156,52.79999923706055,52.66999816894531,659400.0,52.22024917602539,BF-B
2019-04-26,53.59000015258789,52.70000076293945,52.880001068115234,53.59000015258789,611100.0,53.13239669799805,BF-B
2019-04-29,53.869998931884766,52.939998626708984,53.66999816894531,52.97999954223633,849700.0,52.52760314941406,BF-B
2019-04-30,53.36000061035156,52.7599983215332,53.029998779296875,53.290000915527344,3315500.0,52.834957122802734,BF-B
2019-05-01,53.310001373291016,52.06999969482422,53.209999084472656,52.150001525878906,1248300.0,51.70469284057617,BF-B
2019-05-02,52.31999969482422,51.470001220703125,51.959999084472656,51.97999954223633,1079600.0,51.53614044189453,BF-B
2019-05-03,53.5,52.369998931884766,52.369998931884766,53.0,702300.0,52.54743194580078,BF-B
2019-05-06,52.84000015258789,52.11000061035156,52.38999938964844,52.619998931884766,585500.0,52.170677185058594,BF-B
2019-05-07,52.599998474121094,52.029998779296875,52.45000076293945,52.459999084472656,860500.0,52.01204299926758,BF-B
2019-05-08,53.02000045776367,52.369998931884766,52.380001068115234,52.84000015258789,802600.0,52.388797760009766,BF-B
2019-05-09,52.90999984741211,52.0,52.90999984741211,52.310001373291016,868200.0,51.86332702636719,BF-B
2019-05-10,52.2599983215332,51.279998779296875,52.02000045776367,51.880001068115234,1187500.0,51.43699645996094,BF-B
2019-05-13,51.5,50.43000030517578,51.31999969482422,50.709999084472656,1158400.0,50.27698516845703,BF-B
2019-05-14,52.11000061035156,50.83000183105469,50.83000183105469,51.709999084472656,1693800.0,51.2684440612793,BF-B
2019-05-15,52.220001220703125,51.400001525878906,51.400001525878906,51.560001373291016,959300.0,51.119728088378906,BF-B
2019-05-16,52.45000076293945,51.5,51.81999969482422,52.310001373291016,1597100.0,51.86332702636719,BF-B
2019-05-17,52.79999923706055,52.06999969482422,52.06999969482422,52.130001068115234,829000.0,51.68486022949219,BF-B
2019-05-20,52.25,51.63999938964844,52.09000015258789,51.790000915527344,814600.0,51.3477668762207,BF-B
2019-05-21,52.68000030517578,51.90999984741211,52.09000015258789,52.68000030517578,967000.0,52.230167388916016,BF-B
2019-05-22,52.959999084472656,52.41999816894531,52.45000076293945,52.83000183105469,764900.0,52.37888717651367,BF-B
2019-05-23,52.439998626708984,51.70000076293945,52.29999923706055,52.2599983215332,1402200.0,51.813751220703125,BF-B
2019-05-24,52.709999084472656,52.09000015258789,52.38999938964844,52.130001068115234,678100.0,51.68486022949219,BF-B
2019-05-28,52.310001373291016,51.209999084472656,52.099998474121094,51.349998474121094,2477400.0,50.91151809692383,BF-B
2019-05-29,51.29999923706055,50.4900016784668,51.099998474121094,50.84000015258789,1119000.0,50.40587615966797,BF-B
2019-05-30,51.2400016784668,50.70000076293945,51.02000045776367,51.029998779296875,830600.0,50.59425354003906,BF-B
2019-05-31,50.65999984741211,49.119998931884766,50.47999954223633,49.97999954223633,2207000.0,49.553218841552734,BF-B
2019-06-03,50.68000030517578,49.650001525878906,49.939998626708984,50.31999969482422,1706900.0,49.890316009521484,BF-B
2019-06-04,51.84000015258789,50.47999954223633,50.75,51.779998779296875,1940800.0,51.33784866333008,BF-B
2019-06-05,54.099998474121094,50.27000045776367,51.09000015258789,54.099998474121094,3242200.0,53.810550689697266,BF-B
2019-06-06,56.79999923706055,54.310001373291016,54.369998931884766,55.869998931884766,3077100.0,55.57107925415039,BF-B
2019-06-07,56.869998931884766,55.95000076293945,56.0099983215332,56.5,1881400.0,56.19770812988281,BF-B
2019-06-10,57.27000045776367,56.45000076293945,56.88999938964844,57.25,1344300.0,56.94369888305664,BF-B
2019-06-11,57.91999816894531,56.63999938964844,57.58000183105469,57.18000030517578,994900.0,56.87406921386719,BF-B
2019-06-12,57.709999084472656,57.130001068115234,57.38999938964844,57.58000183105469,898000.0,57.27193069458008,BF-B
2019-06-13,57.97999954223633,57.04999923706055,57.650001525878906,57.290000915527344,931800.0,56.983482360839844,BF-B
2019-06-14,57.36000061035156,56.029998779296875,57.279998779296875,56.2599983215332,1558400.0,55.95899200439453,BF-B
2019-06-17,56.25,54.36000061035156,56.20000076293945,54.880001068115234,2009200.0,54.58638000488281,BF-B
2019-06-18,55.290000915527344,54.0099983215332,55.290000915527344,54.220001220703125,1369500.0,53.92991256713867,BF-B
2019-06-19,55.099998474121094,53.83000183105469,54.369998931884766,55.0099983215332,1217500.0,54.71567916870117,BF-B
2019-06-20,56.16999816894531,55.18000030517578,55.45000076293945,55.41999816894531,1018300.0,55.12348556518555,BF-B
2019-06-21,55.689998626708984,54.900001525878906,55.45000076293945,55.11000061035156,2412200.0,54.815147399902344,BF-B
2019-06-24,55.86000061035156,55.029998779296875,55.38999938964844,55.2599983215332,1286900.0,54.96434020996094,BF-B
2019-06-25,56.20000076293945,55.34000015258789,55.41999816894531,55.709999084472656,1247900.0,55.41193771362305,BF-B
