Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,76.66000366210938,75.41000366210938,76.66000366210938,75.5199966430664,2013000.0,73.49739074707031,WEC
2019-02-26,75.77999877929688,75.02999877929688,75.77999877929688,75.33999633789062,2189800.0,73.32220458984375,WEC
2019-02-27,75.73999786376953,74.88999938964844,75.19999694824219,75.5999984741211,1670300.0,73.57524871826172,WEC
2019-02-28,76.47000122070312,75.45999908447266,75.63999938964844,76.27999877929688,1840700.0,74.2370376586914,WEC
2019-03-01,76.48999786376953,75.31999969482422,76.26000213623047,76.02999877929688,1796900.0,73.99372863769531,WEC
2019-03-04,76.33000183105469,75.52999877929688,76.16000366210938,76.26000213623047,1707600.0,74.21758270263672,WEC
2019-03-05,76.41000366210938,75.9800033569336,76.26000213623047,76.25,1465300.0,74.20783233642578,WEC
2019-03-06,76.72000122070312,76.04000091552734,76.4000015258789,76.51000213623047,1714100.0,74.46088409423828,WEC
2019-03-07,77.41000366210938,76.62999725341797,76.69999694824219,76.83000183105469,1489300.0,74.77230834960938,WEC
2019-03-08,77.27999877929688,76.38999938964844,77.04000091552734,77.0,1718600.0,74.93775177001953,WEC
2019-03-11,77.22000122070312,76.80000305175781,77.08000183105469,77.1500015258789,1967300.0,75.083740234375,WEC
2019-03-12,77.5999984741211,77.05999755859375,77.30000305175781,77.58000183105469,1787000.0,75.5022201538086,WEC
2019-03-13,77.87000274658203,77.29000091552734,77.5999984741211,77.80000305175781,1860700.0,75.71632385253906,WEC
2019-03-14,78.05000305175781,77.30999755859375,77.86000061035156,77.62000274658203,2083600.0,75.54115295410156,WEC
2019-03-15,78.87999725341797,77.4800033569336,77.58999633789062,78.87999725341797,7883600.0,76.76740264892578,WEC
2019-03-18,78.66999816894531,78.11000061035156,78.5,78.38999938964844,2296600.0,76.29052734375,WEC
2019-03-19,78.30999755859375,77.37000274658203,78.30999755859375,77.61000061035156,1645800.0,75.53141784667969,WEC
2019-03-20,78.54000091552734,77.41000366210938,77.80999755859375,77.73999786376953,1421000.0,75.6579360961914,WEC
2019-03-21,78.91000366210938,77.63999938964844,77.87000274658203,78.7699966430664,1168300.0,76.66034698486328,WEC
2019-03-22,79.94999694824219,78.9000015258789,78.97000122070312,79.33000183105469,1663600.0,77.20535278320312,WEC
2019-03-25,79.86000061035156,79.05000305175781,79.47000122070312,79.54000091552734,1228800.0,77.40972137451172,WEC
2019-03-26,80.05000305175781,79.33999633789062,79.52999877929688,79.9000015258789,1104000.0,77.76008605957031,WEC
2019-03-27,79.95999908447266,79.01000213623047,79.8499984741211,79.41000366210938,1320700.0,77.28321075439453,WEC
2019-03-28,79.66999816894531,78.19000244140625,79.44000244140625,78.45999908447266,1489000.0,76.35865783691406,WEC
2019-03-29,79.19999694824219,78.04000091552734,78.55999755859375,79.08000183105469,1985900.0,76.96204376220703,WEC
2019-04-01,79.02999877929688,77.45999908447266,78.94999694824219,78.11000061035156,1944100.0,76.01802062988281,WEC
2019-04-02,78.37000274658203,77.70999908447266,78.33999633789062,78.25,1116500.0,76.15426635742188,WEC
2019-04-03,78.22000122070312,77.22000122070312,78.08999633789062,77.91000366210938,1681200.0,75.8233871459961,WEC
2019-04-04,78.04000091552734,76.56999969482422,77.91999816894531,77.47000122070312,1981000.0,75.3951644897461,WEC
2019-04-05,78.2699966430664,77.33000183105469,77.47000122070312,78.22000122070312,1829400.0,76.12508392333984,WEC
2019-04-08,77.86000061035156,77.0,77.55000305175781,77.1500015258789,1907300.0,75.083740234375,WEC
2019-04-09,77.52999877929688,77.0199966430664,77.05999755859375,77.47000122070312,1632200.0,75.3951644897461,WEC
2019-04-10,78.11000061035156,76.79000091552734,77.76000213623047,76.94000244140625,1505700.0,74.87936401367188,WEC
2019-04-11,77.5,76.91000366210938,77.08000183105469,77.38999938964844,1259200.0,75.31729888916016,WEC
2019-04-12,77.86000061035156,76.52999877929688,77.16000366210938,77.81999969482422,1185800.0,75.73579406738281,WEC
2019-04-15,78.08999633789062,77.44000244140625,77.9000015258789,77.68000030517578,1336700.0,75.59953308105469,WEC
2019-04-16,77.87000274658203,76.29000091552734,77.55000305175781,76.45999908447266,1481400.0,74.41221618652344,WEC
2019-04-17,76.81999969482422,76.18000030517578,76.44000244140625,76.41999816894531,1407600.0,74.37328338623047,WEC
2019-04-18,77.04000091552734,76.29000091552734,76.56999969482422,76.29000091552734,1842800.0,74.24676513671875,WEC
2019-04-22,76.55000305175781,75.87999725341797,76.2300033569336,76.37999725341797,1215600.0,74.33435821533203,WEC
2019-04-23,76.95999908447266,76.25,76.54000091552734,76.75,2339600.0,74.69445037841797,WEC
2019-04-24,77.33999633789062,76.63999938964844,76.8499984741211,77.05000305175781,1775000.0,74.98641204833984,WEC
2019-04-25,78.16999816894531,76.63999938964844,76.77999877929688,77.80000305175781,1804200.0,75.71632385253906,WEC
2019-04-26,78.7699966430664,77.58999633789062,78.36000061035156,77.63999938964844,1425600.0,75.56060791015625,WEC
2019-04-29,77.45999908447266,76.75,77.44999694824219,76.94000244140625,1201800.0,74.87936401367188,WEC
2019-04-30,78.4800033569336,76.9000015258789,77.01000213623047,78.43000030517578,1333400.0,76.32945251464844,WEC
2019-05-01,78.44000244140625,77.62000274658203,78.08000183105469,77.6500015258789,1240300.0,75.57035064697266,WEC
2019-05-02,78.16000366210938,77.23999786376953,77.73999786376953,77.61000061035156,1416300.0,75.53141784667969,WEC
2019-05-03,78.43000030517578,77.58000183105469,77.6500015258789,78.30999755859375,879900.0,76.21266174316406,WEC
2019-05-06,78.55000305175781,77.9000015258789,78.43000030517578,78.0999984741211,1201800.0,76.00829315185547,WEC
2019-05-07,78.63999938964844,77.94999694824219,78.22000122070312,78.36000061035156,1635900.0,76.2613296508789,WEC
2019-05-08,78.2699966430664,77.33000183105469,78.22000122070312,77.4000015258789,1500400.0,75.32704162597656,WEC
2019-05-09,77.66999816894531,76.61000061035156,76.91000366210938,77.47000122070312,1235700.0,75.3951644897461,WEC
2019-05-10,79.25,77.18000030517578,77.18000030517578,79.20999908447266,1281100.0,77.08856964111328,WEC
2019-05-13,80.0199966430664,78.27999877929688,78.5999984741211,79.86000061035156,2092800.0,78.3044204711914,WEC
2019-05-14,80.04000091552734,79.30999755859375,79.7699966430664,79.5199966430664,1852900.0,77.97103118896484,WEC
2019-05-15,80.01000213623047,79.36000061035156,79.69000244140625,79.63999938964844,1054000.0,78.08869171142578,WEC
2019-05-16,80.44000244140625,79.11000061035156,79.5199966430664,80.25,1163800.0,78.68681335449219,WEC
2019-05-17,81.36000061035156,80.05000305175781,80.05000305175781,80.9000015258789,1559900.0,79.32415008544922,WEC
2019-05-20,81.54000091552734,80.9000015258789,81.12999725341797,81.2699966430664,1285300.0,79.68695068359375,WEC
2019-05-21,81.91000366210938,80.81999969482422,81.30999755859375,80.86000061035156,1273900.0,79.28492736816406,WEC
2019-05-22,81.87999725341797,80.86000061035156,81.06999969482422,81.76000213623047,1193500.0,80.16740417480469,WEC
2019-05-23,82.27999877929688,81.72000122070312,81.94999694824219,82.2300033569336,1825300.0,80.62824249267578,WEC
2019-05-24,83.01000213623047,82.05999755859375,82.31999969482422,82.41000366210938,1327700.0,80.80474853515625,WEC
2019-05-28,82.73999786376953,81.2699966430664,82.51000213623047,81.3499984741211,2229600.0,79.76538848876953,WEC
