Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,97.69999694824219,97.01000213623047,97.1500015258789,97.29000091552734,1661000.0,93.75895690917969,PSX
2019-02-26,98.29000091552734,97.18000030517578,97.33000183105469,97.83999633789062,2274400.0,94.28899383544922,PSX
2019-02-27,98.83999633789062,97.33000183105469,98.0999984741211,97.63999938964844,1881900.0,94.09624481201172,PSX
2019-02-28,98.05999755859375,95.94000244140625,97.93000030517578,96.36000061035156,2351200.0,92.86270904541016,PSX
2019-03-01,97.86000061035156,96.45999908447266,96.81999969482422,97.4800033569336,2879000.0,93.94206237792969,PSX
2019-03-04,98.41000366210938,95.6500015258789,98.41000366210938,97.27999877929688,2386200.0,93.74931335449219,PSX
2019-03-05,97.88999938964844,96.81999969482422,97.47000122070312,97.45999908447266,2511900.0,93.92278289794922,PSX
2019-03-06,98.76000213623047,97.04000091552734,97.45999908447266,97.5999984741211,2644600.0,94.05770111083984,PSX
2019-03-07,97.70999908447266,95.88999938964844,97.58000183105469,96.44999694824219,3638000.0,92.9494400024414,PSX
2019-03-08,95.44999694824219,93.83999633789062,95.26000213623047,94.30999755859375,3334100.0,90.88710021972656,PSX
2019-03-11,96.80000305175781,94.81999969482422,95.13999938964844,96.66999816894531,2257400.0,93.16144561767578,PSX
2019-03-12,98.23999786376953,96.75,97.04000091552734,97.38999938964844,2362600.0,93.85531616210938,PSX
2019-03-13,98.3499984741211,97.37999725341797,98.05000305175781,98.08000183105469,2294500.0,94.52027130126953,PSX
2019-03-14,98.66999816894531,97.6500015258789,98.25,98.47000122070312,1663000.0,94.8961181640625,PSX
2019-03-15,99.80000305175781,97.9000015258789,98.0,98.5199966430664,3785800.0,94.94430541992188,PSX
2019-03-18,99.2699966430664,97.75,98.5999984741211,98.72000122070312,2530800.0,95.1370620727539,PSX
2019-03-19,100.41000366210938,98.55999755859375,99.29000091552734,98.88999938964844,2932600.0,95.30088806152344,PSX
2019-03-20,99.30999755859375,97.8499984741211,98.63999938964844,98.18000030517578,3292600.0,94.61665344238281,PSX
2019-03-21,99.13999938964844,97.87000274658203,98.04000091552734,98.55000305175781,2124000.0,94.97322082519531,PSX
2019-03-22,97.9800033569336,95.4800033569336,97.72000122070312,95.9800033569336,1856900.0,92.49649810791016,PSX
2019-03-25,95.97000122070312,94.93000030517578,95.76000213623047,95.86000061035156,1357500.0,92.38084411621094,PSX
2019-03-26,98.30999755859375,96.66000366210938,96.66000366210938,98.0199966430664,2284700.0,94.46245574951172,PSX
2019-03-27,98.29000091552734,96.97000122070312,97.75,97.2699966430664,1657400.0,93.73966979980469,PSX
2019-03-28,97.2699966430664,95.16000366210938,96.80999755859375,95.66999816894531,2524800.0,92.19774627685547,PSX
2019-03-29,96.91000366210938,94.4800033569336,96.61000061035156,95.16999816894531,2900400.0,91.71588897705078,PSX
2019-04-01,96.29000091552734,94.66000366210938,96.01000213623047,95.06999969482422,2635300.0,91.61952209472656,PSX
2019-04-02,95.77999877929688,93.87000274658203,95.33999633789062,94.5199966430664,2594800.0,91.08948516845703,PSX
2019-04-03,96.37000274658203,94.83000183105469,94.95999908447266,95.04000091552734,2096100.0,91.59062194824219,PSX
2019-04-04,96.87000274658203,94.56999969482422,95.55999755859375,96.86000061035156,2146800.0,93.34455108642578,PSX
2019-04-05,98.12000274658203,96.33000183105469,96.83999633789062,97.79000091552734,2705200.0,94.24081420898438,PSX
2019-04-08,98.86000061035156,97.20999908447266,97.87999725341797,98.30000305175781,2332400.0,94.73229217529297,PSX
2019-04-09,98.23999786376953,96.95999908447266,97.63999938964844,97.37000274658203,2352800.0,93.83604431152344,PSX
2019-04-10,99.33999633789062,97.63999938964844,97.9000015258789,98.61000061035156,1792100.0,95.03104400634766,PSX
2019-04-11,99.66000366210938,98.16000366210938,98.7699966430664,98.51000213623047,1486200.0,94.93467712402344,PSX
2019-04-12,99.7300033569336,96.95999908447266,99.55999755859375,97.16999816894531,2223700.0,93.64329528808594,PSX
2019-04-15,97.16000366210938,96.04000091552734,96.83999633789062,96.23999786376953,1934400.0,92.74705505371094,PSX
2019-04-16,96.36000061035156,94.62000274658203,96.1500015258789,95.9800033569336,1829600.0,92.49649810791016,PSX
2019-04-17,97.20999908447266,95.94000244140625,96.66000366210938,96.45999908447266,1591600.0,92.95907592773438,PSX
2019-04-18,96.75,94.8499984741211,96.45999908447266,95.41999816894531,2400100.0,91.95681762695312,PSX
2019-04-22,97.37999725341797,95.83000183105469,96.19000244140625,97.13999938964844,1927300.0,93.61439514160156,PSX
2019-04-23,97.91999816894531,96.58999633789062,97.37999725341797,97.4000015258789,2461000.0,93.8649673461914,PSX
2019-04-24,97.36000061035156,94.04000091552734,97.36000061035156,94.27999877929688,2974100.0,90.85820007324219,PSX
2019-04-25,96.04000091552734,93.52999877929688,94.1500015258789,95.22000122070312,2745400.0,91.76408386230469,PSX
2019-04-26,95.52999877929688,94.0,94.8499984741211,94.91999816894531,2091500.0,91.47496795654297,PSX
2019-04-29,95.91999816894531,94.87999725341797,95.25,95.36000061035156,2651200.0,91.89899444580078,PSX
2019-04-30,96.63999938964844,93.6500015258789,95.5,94.2699966430664,3303300.0,90.84854888916016,PSX
2019-05-01,94.88999938964844,91.77999877929688,94.25,91.83999633789062,3350700.0,88.50675201416016,PSX
2019-05-02,91.95999908447266,88.87000274658203,91.75,89.0999984741211,3708800.0,85.86620330810547,PSX
