Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,102.16999816894531,100.37999725341797,102.02999877929688,101.05999755859375,1307700.0,97.9842758178711,SJM
2019-02-26,109.30000305175781,104.70999908447266,107.20999908447266,106.08999633789062,2792500.0,102.8611831665039,SJM
2019-02-27,107.75,105.73999786376953,107.72000122070312,107.56999969482422,2055300.0,104.29615020751953,SJM
2019-02-28,107.8499984741211,105.62999725341797,107.7699966430664,105.91000366210938,1573700.0,102.68667602539062,SJM
2019-03-01,106.91000366210938,105.36000061035156,106.20999908447266,105.41999816894531,1301300.0,102.21158599853516,SJM
2019-03-04,105.52999877929688,101.23999786376953,104.36000061035156,102.54000091552734,2548800.0,99.41924285888672,SJM
2019-03-05,102.58000183105469,101.54000091552734,102.37999725341797,102.08000183105469,4625400.0,98.9732437133789,SJM
2019-03-06,103.48999786376953,101.05000305175781,102.08999633789062,103.41000366210938,2269200.0,100.26276397705078,SJM
2019-03-07,103.83999633789062,102.37000274658203,103.4000015258789,102.62999725341797,1067600.0,99.5064926147461,SJM
2019-03-08,102.83999633789062,101.9000015258789,102.83000183105469,102.48999786376953,798500.0,99.3707504272461,SJM
2019-03-11,103.1500015258789,101.87999725341797,102.27999877929688,103.12999725341797,903300.0,99.99127197265625,SJM
2019-03-12,103.5,102.58999633789062,103.23999786376953,102.80000305175781,708500.0,99.67131805419922,SJM
2019-03-13,103.47000122070312,102.55000305175781,103.11000061035156,103.26000213623047,784600.0,100.11732482910156,SJM
2019-03-14,103.97000122070312,102.66999816894531,103.37999725341797,103.8499984741211,947000.0,100.68936157226562,SJM
2019-03-15,105.61000061035156,103.27999877929688,103.69999694824219,105.58000183105469,2424500.0,102.36671447753906,SJM
2019-03-18,107.1500015258789,105.62000274658203,105.66999816894531,107.0199966430664,1482500.0,103.76288604736328,SJM
2019-03-19,107.87999725341797,106.16000366210938,106.93000030517578,106.91000366210938,918700.0,103.65624237060547,SJM
2019-03-20,107.97000122070312,106.51000213623047,107.22000122070312,107.06999969482422,933300.0,103.81137084960938,SJM
2019-03-21,111.66999816894531,107.06999969482422,107.23999786376953,111.58999633789062,1324800.0,108.19380187988281,SJM
2019-03-22,115.05999755859375,111.5999984741211,111.5999984741211,114.30000305175781,1983300.0,110.82132720947266,SJM
2019-03-25,116.38999938964844,113.87999725341797,113.87999725341797,115.93000030517578,1409300.0,112.40171813964844,SJM
2019-03-26,116.7699966430664,115.5199966430664,116.33000183105469,115.70999908447266,994800.0,112.18840789794922,SJM
2019-03-27,116.04000091552734,114.86000061035156,115.81999969482422,114.9000015258789,998700.0,111.40306091308594,SJM
2019-03-28,116.37999725341797,115.04000091552734,115.04000091552734,116.05000305175781,861000.0,112.51805877685547,SJM
2019-03-29,116.76000213623047,115.52999877929688,115.94000244140625,116.5,1624800.0,112.9543685913086,SJM
2019-04-01,116.77999877929688,115.20999908447266,116.55999755859375,115.7300033569336,1047700.0,112.20780181884766,SJM
2019-04-02,116.63999938964844,115.06999969482422,115.91000366210938,116.05000305175781,1214600.0,112.51805877685547,SJM
2019-04-03,116.25,114.97000122070312,115.94999694824219,115.33999633789062,836700.0,111.82967376708984,SJM
2019-04-04,116.04000091552734,114.97000122070312,115.41999816894531,115.69000244140625,862500.0,112.16902160644531,SJM
2019-04-05,116.91999816894531,115.38999938964844,115.68000030517578,116.54000091552734,891000.0,112.99315643310547,SJM
2019-04-08,118.76000213623047,116.69000244140625,117.0,117.9800033569336,1010500.0,114.38932800292969,SJM
2019-04-09,120.55000305175781,117.80000305175781,118.08999633789062,119.4800033569336,1167900.0,115.84367370605469,SJM
2019-04-10,120.4000015258789,118.54000091552734,119.62999725341797,119.06999969482422,930000.0,115.44615173339844,SJM
2019-04-11,119.93000030517578,118.91000366210938,119.6500015258789,119.45999908447266,626000.0,115.82427978515625,SJM
2019-04-12,119.25,118.18000030517578,119.05000305175781,118.33999633789062,735200.0,114.73836517333984,SJM
2019-04-15,119.30999755859375,118.11000061035156,118.5,119.18000030517578,616500.0,115.55280303955078,SJM
2019-04-16,119.87000274658203,118.04000091552734,119.25,118.93000030517578,498800.0,115.31040954589844,SJM
2019-04-17,119.55999755859375,118.43000030517578,119.31999969482422,119.26000213623047,505100.0,115.63037109375,SJM
2019-04-18,121.41999816894531,119.36000061035156,120.5,120.69999694824219,709000.0,117.02653503417969,SJM
2019-04-22,121.73999786376953,120.7300033569336,120.81999969482422,121.22000122070312,448000.0,117.53072357177734,SJM
2019-04-23,121.94000244140625,121.06999969482422,121.1500015258789,121.72000122070312,634200.0,118.01549530029297,SJM
2019-04-24,122.8499984741211,120.5,121.83000183105469,122.36000061035156,594000.0,118.63602447509766,SJM
2019-04-25,122.36000061035156,120.83000183105469,122.36000061035156,121.22000122070312,636400.0,117.53072357177734,SJM
2019-04-26,122.83999633789062,120.94000244140625,121.43000030517578,122.79000091552734,639600.0,119.05294036865234,SJM
2019-04-29,122.87000274658203,121.7699966430664,122.48999786376953,122.05999755859375,573900.0,118.34514617919922,SJM
2019-04-30,123.06999969482422,121.30000305175781,122.3499984741211,122.62999725341797,1240600.0,118.89779663085938,SJM
2019-05-01,122.98999786376953,121.27999877929688,122.61000061035156,122.5199966430664,705100.0,118.79114532470703,SJM
2019-05-02,122.94000244140625,121.44999694824219,121.9800033569336,122.93000030517578,478300.0,119.18866729736328,SJM
2019-05-03,123.58000183105469,122.4800033569336,123.0,123.54000091552734,387000.0,119.78010559082031,SJM
2019-05-06,125.5,123.0,123.33000183105469,125.1500015258789,598600.0,121.34111022949219,SJM
2019-05-07,125.3499984741211,123.95999908447266,125.19999694824219,125.08999633789062,774400.0,121.28292846679688,SJM
2019-05-08,125.51000213623047,123.81999969482422,125.12999725341797,124.62000274658203,603100.0,120.8272476196289,SJM
2019-05-09,126.2300033569336,124.1500015258789,124.45999908447266,125.95999908447266,705700.0,122.12644958496094,SJM
2019-05-10,127.04000091552734,125.41000366210938,125.8499984741211,126.9000015258789,548500.0,123.037841796875,SJM
2019-05-13,126.9800033569336,125.52999877929688,126.11000061035156,126.76000213623047,542800.0,122.90211486816406,SJM
2019-05-14,127.41000366210938,126.0,126.45999908447266,126.77999877929688,516200.0,122.92150115966797,SJM
2019-05-15,128.08999633789062,126.4000015258789,126.9000015258789,127.5,595200.0,123.61959075927734,SJM
2019-05-16,128.3800048828125,125.62999725341797,126.7300033569336,125.73999786376953,857400.0,122.73135375976562,SJM
2019-05-17,127.94999694824219,125.62000274658203,125.62000274658203,126.9000015258789,673500.0,123.86360168457031,SJM
2019-05-20,128.42999267578125,126.31999969482422,126.83000183105469,127.38999938964844,783400.0,124.34188079833984,SJM
2019-05-21,127.5,126.4000015258789,127.44999694824219,126.69000244140625,594800.0,123.65862274169922,SJM
2019-05-22,127.4800033569336,125.75,126.7300033569336,127.27999877929688,521200.0,124.23451232910156,SJM
