Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,81.72000122070312,80.37999725341797,81.58999633789062,80.77999877929688,3216800.0,78.38968658447266,AEP
2019-02-26,80.95999908447266,79.91000366210938,80.95999908447266,80.41999816894531,2083700.0,78.04033660888672,AEP
2019-02-27,80.69000244140625,79.94999694824219,80.0999984741211,80.62999725341797,1567000.0,78.24412536621094,AEP
2019-02-28,81.3499984741211,80.36000061035156,80.69999694824219,81.1500015258789,2523400.0,78.74874114990234,AEP
2019-03-01,81.47000122070312,80.62000274658203,81.11000061035156,81.4000015258789,2945100.0,78.99134063720703,AEP
2019-03-04,81.80999755859375,80.68000030517578,81.75,81.41999816894531,3054500.0,79.0107421875,AEP
2019-03-05,81.38999938964844,80.66000366210938,81.30999755859375,81.02999877929688,2258900.0,78.63228607177734,AEP
2019-03-06,81.55000305175781,80.8499984741211,81.13999938964844,81.26000213623047,1892400.0,78.85547637939453,AEP
2019-03-07,82.19999694824219,81.2699966430664,81.5999984741211,81.44999694824219,2115400.0,79.03985595703125,AEP
2019-03-08,81.98999786376953,80.93000030517578,81.69000244140625,81.94999694824219,1721100.0,79.52505493164062,AEP
2019-03-11,82.5999984741211,81.94999694824219,82.11000061035156,82.5999984741211,3831400.0,80.15583038330078,AEP
2019-03-12,83.41999816894531,82.56999969482422,82.98999786376953,83.11000061035156,2371600.0,80.65074157714844,AEP
2019-03-13,83.4000015258789,82.95999908447266,83.0,83.18000030517578,1781300.0,80.71867370605469,AEP
2019-03-14,83.7300033569336,82.66999816894531,83.1500015258789,82.9800033569336,2915400.0,80.52458953857422,AEP
2019-03-15,84.2699966430664,83.01000213623047,83.19999694824219,83.80999755859375,9901400.0,81.33001708984375,AEP
2019-03-18,83.86000061035156,83.05000305175781,83.80000305175781,83.4800033569336,3371900.0,81.0097885131836,AEP
2019-03-19,83.44000244140625,82.08000183105469,83.33999633789062,82.55999755859375,3855800.0,80.11701202392578,AEP
2019-03-20,83.58000183105469,82.41999816894531,82.93000030517578,82.87000274658203,3322800.0,80.4178466796875,AEP
2019-03-21,84.33999633789062,82.73999786376953,82.88999938964844,84.08999633789062,3243400.0,81.60173797607422,AEP
2019-03-22,85.70999908447266,84.33999633789062,84.58000183105469,85.13999938964844,3595300.0,82.62067413330078,AEP
2019-03-25,85.63999938964844,84.91000366210938,85.26000213623047,85.31999969482422,2383800.0,82.79534149169922,AEP
2019-03-26,86.0,85.19000244140625,85.37000274658203,85.9800033569336,2166400.0,83.43582153320312,AEP
2019-03-27,86.0999984741211,84.83999633789062,86.02999877929688,85.2300033569336,3297400.0,82.7080078125,AEP
2019-03-28,85.61000061035156,83.79000091552734,85.22000122070312,83.79000091552734,4990000.0,81.31061553955078,AEP
2019-03-29,83.9000015258789,83.27999877929688,83.5999984741211,83.75,4625700.0,81.27180480957031,AEP
2019-04-01,83.95999908447266,82.30000305175781,83.9000015258789,82.81999969482422,4769700.0,80.36932373046875,AEP
2019-04-02,83.27999877929688,82.36000061035156,83.22000122070312,83.08000183105469,3306400.0,80.62162780761719,AEP
2019-04-03,83.26000213623047,82.2300033569336,83.04000091552734,82.91000366210938,2771300.0,80.4566650390625,AEP
2019-04-04,83.26000213623047,82.1500015258789,83.26000213623047,82.62000274658203,2401200.0,80.17523956298828,AEP
2019-04-05,83.58999633789062,82.48999786376953,82.81999969482422,83.56999969482422,2194600.0,81.09712219238281,AEP
2019-04-08,83.61000061035156,82.66999816894531,83.37999725341797,83.1500015258789,3121000.0,80.6895523071289,AEP
2019-04-09,83.7699966430664,82.9800033569336,83.08000183105469,83.56999969482422,1898500.0,81.09712219238281,AEP
2019-04-10,84.48999786376953,83.16999816894531,83.9000015258789,83.3499984741211,1795000.0,80.88363647460938,AEP
2019-04-11,83.98999786376953,83.29000091552734,83.4000015258789,83.94000244140625,2757100.0,81.45618438720703,AEP
2019-04-12,84.2300033569336,83.04000091552734,83.52999877929688,84.1500015258789,2458800.0,81.65996551513672,AEP
2019-04-15,84.61000061035156,83.95999908447266,84.1500015258789,84.26000213623047,2425500.0,81.76670837402344,AEP
