Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,157.1699981689453,155.2100067138672,156.89999389648438,156.0800018310547,978800.0,151.34286499023438,CMI
2019-02-26,157.0399932861328,154.02999877929688,154.8300018310547,155.30999755859375,1664300.0,150.59622192382812,CMI
2019-02-27,156.17999267578125,154.0,155.72000122070312,155.36000061035156,1132400.0,150.6447296142578,CMI
2019-02-28,154.97999572753906,153.7100067138672,154.97999572753906,154.08999633789062,1002000.0,149.4132537841797,CMI
2019-03-01,155.91000366210938,153.75999450683594,155.22000122070312,154.41000366210938,1496100.0,149.7235565185547,CMI
2019-03-04,156.1300048828125,153.32000732421875,155.50999450683594,155.0399932861328,1142600.0,150.3344268798828,CMI
2019-03-05,156.17999267578125,154.4499969482422,154.4499969482422,154.49000549316406,1032600.0,149.80113220214844,CMI
2019-03-06,155.4199981689453,153.8300018310547,154.4499969482422,154.52000427246094,1070800.0,149.83021545410156,CMI
2019-03-07,155.0800018310547,151.8800048828125,153.89999389648438,154.2899932861328,1333700.0,149.60719299316406,CMI
2019-03-08,155.1999969482422,152.74000549316406,152.75999450683594,154.57000732421875,1402200.0,149.8787078857422,CMI
2019-03-11,158.24000549316406,154.11000061035156,154.58999633789062,158.0399932861328,1606100.0,153.24337768554688,CMI
2019-03-12,158.88999938964844,157.25,158.4499969482422,158.4199981689453,1924800.0,153.61184692382812,CMI
2019-03-13,159.0,156.64999389648438,159.0,156.9600067138672,1798200.0,152.19618225097656,CMI
2019-03-14,157.8300018310547,156.3000030517578,156.72999572753906,157.11000061035156,1707500.0,152.34161376953125,CMI
2019-03-15,158.08999633789062,156.5500030517578,157.11000061035156,157.41000366210938,3532800.0,152.6324920654297,CMI
2019-03-18,160.61000061035156,157.58999633789062,157.6999969482422,160.5500030517578,1340100.0,155.6772003173828,CMI
2019-03-19,162.33999633789062,159.55999755859375,161.22000122070312,160.11000061035156,1498700.0,155.25054931640625,CMI
2019-03-20,159.77000427246094,156.3699951171875,159.47999572753906,157.75999450683594,1462000.0,152.9718780517578,CMI
2019-03-21,159.1999969482422,157.08999633789062,157.08999633789062,158.6199951171875,711900.0,153.80577087402344,CMI
2019-03-22,157.80999755859375,154.94000244140625,157.63999938964844,155.6300048828125,1348400.0,150.90652465820312,CMI
2019-03-25,156.74000549316406,155.38999938964844,155.5,156.4499969482422,898300.0,151.70162963867188,CMI
2019-03-26,158.33999633789062,155.7100067138672,157.58999633789062,156.27000427246094,981300.0,151.52711486816406,CMI
2019-03-27,156.52999877929688,154.8699951171875,156.47000122070312,155.5500030517578,1371600.0,150.82896423339844,CMI
2019-03-28,156.85000610351562,155.24000549316406,155.89999389648438,155.99000549316406,1199900.0,151.25559997558594,CMI
2019-03-29,157.94000244140625,156.38999938964844,157.25,157.8699951171875,1379600.0,153.0785369873047,CMI
2019-04-01,162.60000610351562,159.35000610351562,159.67999267578125,162.3300018310547,1436600.0,157.40318298339844,CMI
2019-04-02,163.7899932861328,161.6300048828125,162.50999450683594,161.8300018310547,986400.0,156.91836547851562,CMI
2019-04-03,162.77000427246094,160.97000122070312,162.19000244140625,161.4499969482422,640700.0,156.54986572265625,CMI
2019-04-04,163.63999938964844,160.42999267578125,160.9499969482422,163.42999267578125,801600.0,158.46978759765625,CMI
2019-04-05,164.42999267578125,162.92999267578125,163.5,163.27000427246094,948600.0,158.3146514892578,CMI
2019-04-08,163.55999755859375,162.16000366210938,163.0,163.19000244140625,534300.0,158.23707580566406,CMI
2019-04-09,162.86000061035156,160.25999450683594,162.16000366210938,161.7100067138672,911300.0,156.802001953125,CMI
2019-04-10,163.1999969482422,161.24000549316406,162.32000732421875,162.5399932861328,545800.0,157.60679626464844,CMI
2019-04-11,165.0,162.0800018310547,162.67999267578125,164.55999755859375,613800.0,159.5655059814453,CMI
2019-04-12,166.8000030517578,164.7100067138672,165.60000610351562,166.07000732421875,991000.0,161.02967834472656,CMI
2019-04-15,166.6699981689453,164.55999755859375,166.0800018310547,164.97000122070312,1587000.0,159.96304321289062,CMI
2019-04-16,167.75999450683594,165.10000610351562,166.6199951171875,167.22000122070312,970000.0,162.144775390625,CMI
2019-04-17,169.3699951171875,165.75,168.1300048828125,165.9600067138672,979600.0,160.9230194091797,CMI
2019-04-18,168.22000122070312,166.0,166.4499969482422,167.83999633789062,1511600.0,162.74594116210938,CMI
2019-04-22,167.05999755859375,165.4199981689453,167.0500030517578,165.9600067138672,755600.0,160.9230194091797,CMI
2019-04-23,167.4199981689453,164.60000610351562,166.0,166.80999755859375,1206000.0,161.74722290039062,CMI
2019-04-24,167.92999267578125,165.5,166.42999267578125,166.1699981689453,699100.0,161.1266326904297,CMI
2019-04-25,165.77000427246094,161.67999267578125,165.0399932861328,162.13999938964844,970500.0,157.21893310546875,CMI
2019-04-26,163.52999877929688,161.82000732421875,162.6999969482422,163.33999633789062,1223100.0,158.3825225830078,CMI
2019-04-29,164.3800048828125,162.72000122070312,163.64999389648438,164.13999938964844,1498600.0,159.15823364257812,CMI
2019-04-30,169.4499969482422,163.8300018310547,167.5399932861328,166.2899932861328,1885100.0,161.2429962158203,CMI
2019-05-01,168.4499969482422,164.97000122070312,166.50999450683594,165.47000122070312,1327000.0,160.44789123535156,CMI
2019-05-02,166.60000610351562,163.8000030517578,165.22999572753906,166.1699981689453,1208400.0,161.1266326904297,CMI
2019-05-03,169.27999877929688,166.17999267578125,166.52999877929688,169.19000244140625,1296700.0,164.05496215820312,CMI
2019-05-06,167.83999633789062,164.14999389648438,165.63999938964844,167.60000610351562,1165700.0,162.5132293701172,CMI
2019-05-07,166.85000610351562,163.97999572753906,165.97000122070312,165.61000061035156,1184000.0,160.58363342285156,CMI
2019-05-08,166.7899932861328,164.27000427246094,165.47000122070312,165.35000610351562,755400.0,160.33152770996094,CMI
2019-05-09,165.5,161.44000244140625,163.25999450683594,165.33999633789062,1373700.0,160.32183837890625,CMI
2019-05-10,165.75,161.2899932861328,164.60000610351562,165.38999938964844,928900.0,160.37030029296875,CMI
2019-05-13,162.41000366210938,158.05999755859375,162.41000366210938,158.88999938964844,1436500.0,154.06759643554688,CMI
2019-05-14,161.25999450683594,158.52000427246094,159.4499969482422,160.75999450683594,1232100.0,155.88082885742188,CMI
2019-05-15,161.9600067138672,157.9199981689453,159.8000030517578,161.4199981689453,1036500.0,156.52081298828125,CMI
2019-05-16,163.3300018310547,161.89999389648438,162.47000122070312,162.50999450683594,836900.0,157.5777130126953,CMI
2019-05-17,161.11000061035156,158.83999633789062,160.8000030517578,159.24000549316406,1109400.0,154.40696716308594,CMI
2019-05-20,161.33999633789062,158.55999755859375,158.55999755859375,161.17999267578125,1133500.0,156.2880859375,CMI
2019-05-21,164.52999877929688,162.35000610351562,162.39999389648438,164.24000549316406,1098100.0,159.2552032470703,CMI
2019-05-22,164.4600067138672,162.63999938964844,163.89999389648438,163.5,1095200.0,158.5376739501953,CMI
2019-05-23,160.1999969482422,157.74000549316406,159.2100067138672,159.25,1283000.0,155.5009002685547,CMI
2019-05-24,161.52000427246094,159.2899932861328,160.47000122070312,159.9199981689453,935800.0,156.15512084960938,CMI
2019-05-28,161.6699981689453,158.67999267578125,160.33999633789062,158.6999969482422,1596100.0,154.9638214111328,CMI
2019-05-29,159.13999938964844,156.24000549316406,157.58999633789062,157.91000366210938,1076800.0,154.1924285888672,CMI
