Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,129.1199951171875,128.16000366210938,128.6999969482422,128.27000427246094,2672100.0,125.58589935302734,UTX
2019-02-26,128.4499969482422,126.7699966430664,127.77999877929688,127.19000244140625,3397000.0,124.52848052978516,UTX
2019-02-27,127.3499984741211,126.0999984741211,127.08000183105469,126.9000015258789,2498000.0,124.24456024169922,UTX
2019-02-28,127.33000183105469,125.56999969482422,126.69000244140625,125.66999816894531,4416200.0,123.04029083251953,UTX
2019-03-01,127.3499984741211,125.23999786376953,126.9800033569336,125.7699966430664,3822000.0,123.13819885253906,UTX
2019-03-04,127.4000015258789,125.0999984741211,126.29000091552734,125.73999786376953,3477700.0,123.10883331298828,UTX
2019-03-05,126.83999633789062,125.63999938964844,125.63999938964844,125.94000244140625,3235900.0,123.30464935302734,UTX
2019-03-06,126.86000061035156,125.37000274658203,126.18000030517578,125.38999938964844,3519500.0,122.76615905761719,UTX
2019-03-07,125.08999633789062,122.91999816894531,125.01000213623047,124.45999908447266,4163900.0,121.8556137084961,UTX
2019-03-08,124.13999938964844,122.29000091552734,123.8499984741211,124.0199966430664,3091500.0,121.42481994628906,UTX
2019-03-11,126.19000244140625,121.4800033569336,121.58000183105469,126.01000213623047,4655800.0,123.37318420410156,UTX
2019-03-12,126.91000366210938,124.5199966430664,125.70999908447266,124.66999816894531,3844200.0,122.06121063232422,UTX
2019-03-13,127.27999877929688,124.97000122070312,124.97000122070312,126.63999938964844,4854500.0,123.98999786376953,UTX
2019-03-14,126.94000244140625,125.70999908447266,126.63999938964844,126.88999938964844,3925100.0,124.2347640991211,UTX
2019-03-15,127.43000030517578,125.9000015258789,127.16999816894531,125.91999816894531,9689700.0,123.28506469726562,UTX
2019-03-18,127.0,125.52999877929688,126.11000061035156,126.9000015258789,3889900.0,124.24456024169922,UTX
2019-03-19,128.1699981689453,125.91000366210938,127.62000274658203,126.51000213623047,2960400.0,123.86272430419922,UTX
2019-03-20,126.5,124.52999877929688,126.44000244140625,125.30999755859375,2945800.0,122.68782043457031,UTX
2019-03-21,127.18000030517578,124.33000183105469,124.55000305175781,126.87999725341797,2597800.0,124.2249755859375,UTX
2019-03-22,126.33000183105469,123.44999694824219,126.0,125.1500015258789,3872200.0,122.53117370605469,UTX
2019-03-25,125.83000183105469,124.58999633789062,124.95999908447266,125.4000015258789,2270900.0,122.77594757080078,UTX
2019-03-26,126.94999694824219,125.05999755859375,126.18000030517578,126.13999938964844,3204200.0,123.50045776367188,UTX
2019-03-27,127.13999938964844,125.63999938964844,126.12000274658203,126.30000305175781,2728800.0,123.65711212158203,UTX
2019-03-28,127.4000015258789,126.19000244140625,126.70999908447266,127.2699966430664,1872100.0,124.6068115234375,UTX
2019-03-29,129.08999633789062,127.4800033569336,128.25999450683594,128.88999938964844,3045700.0,126.19291687011719,UTX
2019-04-01,133.42999267578125,129.99000549316406,129.99000549316406,133.19000244140625,5300800.0,130.40292358398438,UTX
2019-04-02,133.3699951171875,131.5500030517578,133.07000732421875,131.89999389648438,2905500.0,129.13992309570312,UTX
2019-04-03,132.72000122070312,130.61000061035156,132.61000061035156,131.30999755859375,2840000.0,128.56227111816406,UTX
2019-04-04,133.27000427246094,130.85000610351562,131.5,132.6999969482422,2231700.0,129.9231719970703,UTX
2019-04-05,133.8000030517578,132.55999755859375,133.16000366210938,133.72000122070312,2500800.0,130.92185974121094,UTX
2019-04-08,133.6300048828125,131.19000244140625,132.3300018310547,133.55999755859375,2717700.0,130.7651824951172,UTX
2019-04-09,132.91000366210938,131.1999969482422,132.64999389648438,132.25,2089800.0,129.4826202392578,UTX
2019-04-10,132.3300018310547,130.25999450683594,132.2899932861328,131.66000366210938,2721600.0,128.9049530029297,UTX
