Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,40.84000015258789,40.29999923706055,40.689998626708984,40.43000030517578,4906800.0,39.10304641723633,FE
2019-02-26,40.959999084472656,40.25,40.529998779296875,40.779998779296875,6306900.0,39.44155502319336,FE
2019-02-27,40.810001373291016,40.47999954223633,40.47999954223633,40.720001220703125,6164700.0,39.38352966308594,FE
2019-02-28,40.900001525878906,40.41999816894531,40.7599983215332,40.75,6837600.0,39.412540435791016,FE
2019-03-01,40.97999954223633,40.47999954223633,40.689998626708984,40.900001525878906,5018200.0,39.557621002197266,FE
2019-03-04,41.09000015258789,40.459999084472656,41.0,40.7400016784668,6495200.0,39.40287399291992,FE
2019-03-05,40.900001525878906,40.369998931884766,40.709999084472656,40.41999816894531,5065500.0,39.09336853027344,FE
2019-03-06,40.880001068115234,40.33000183105469,40.529998779296875,40.720001220703125,3737800.0,39.38352966308594,FE
2019-03-07,41.22999954223633,40.63999938964844,40.81999969482422,40.779998779296875,3492400.0,39.44155502319336,FE
2019-03-08,40.939998626708984,40.47999954223633,40.83000183105469,40.88999938964844,3332800.0,39.54794692993164,FE
2019-03-11,41.380001068115234,40.970001220703125,41.0,41.36000061035156,3555200.0,40.00252151489258,FE
2019-03-12,41.720001220703125,41.36000061035156,41.43000030517578,41.58000183105469,3561800.0,40.215301513671875,FE
2019-03-13,41.779998779296875,41.4900016784668,41.52000045776367,41.619998931884766,3791300.0,40.25398635864258,FE
2019-03-14,41.75,41.189998626708984,41.70000076293945,41.209999084472656,4062400.0,39.857444763183594,FE
2019-03-15,41.33000183105469,40.75,41.33000183105469,41.22999954223633,10690400.0,39.87678909301758,FE
2019-03-18,41.29999923706055,41.0099983215332,41.22999954223633,41.2400016784668,3814800.0,39.8864631652832,FE
2019-03-19,41.20000076293945,40.16999816894531,41.20000076293945,40.40999984741211,5154700.0,39.083702087402344,FE
2019-03-20,40.959999084472656,40.27000045776367,40.529998779296875,40.59000015258789,6252600.0,39.257789611816406,FE
2019-03-21,41.29999923706055,40.54999923706055,40.59000015258789,41.2400016784668,2980000.0,39.8864631652832,FE
2019-03-22,42.0,41.150001525878906,41.279998779296875,41.77000045776367,3805200.0,40.3990592956543,FE
2019-03-25,41.880001068115234,41.58000183105469,41.77000045776367,41.86000061035156,3407100.0,40.48611068725586,FE
2019-03-26,42.130001068115234,41.7599983215332,41.93000030517578,42.0,3284300.0,40.62151336669922,FE
2019-03-27,42.06999969482422,41.540000915527344,42.04999923706055,41.720001220703125,4854800.0,40.3507080078125,FE
2019-03-28,41.95000076293945,41.15999984741211,41.779998779296875,41.400001525878906,4550700.0,40.04121017456055,FE
2019-03-29,41.619998931884766,41.220001220703125,41.41999816894531,41.61000061035156,5481600.0,40.24431610107422,FE
2019-04-01,41.61000061035156,41.09000015258789,41.529998779296875,41.45000076293945,3686100.0,40.089569091796875,FE
2019-04-02,41.560001373291016,41.130001068115234,41.5099983215332,41.34000015258789,3406900.0,39.983177185058594,FE
2019-04-03,41.400001525878906,40.939998626708984,41.2400016784668,41.09000015258789,4049200.0,39.74138259887695,FE
2019-04-04,41.209999084472656,39.27000045776367,41.189998626708984,39.439998626708984,12163100.0,38.145538330078125,FE
2019-04-05,41.04999923706055,40.0,40.400001525878906,40.970001220703125,13492200.0,39.62531661987305,FE
2019-04-08,41.0,40.279998779296875,40.95000076293945,40.41999816894531,5707200.0,39.09336853027344,FE
2019-04-09,40.869998931884766,40.150001525878906,40.31999969482422,40.849998474121094,3467300.0,39.50925827026367,FE
2019-04-10,41.189998626708984,40.720001220703125,40.84000015258789,40.83000183105469,4799600.0,39.48992156982422,FE
2019-04-11,41.220001220703125,40.720001220703125,40.790000915527344,41.209999084472656,4130000.0,39.857444763183594,FE
2019-04-12,41.40999984741211,40.88999938964844,41.02000045776367,41.369998931884766,2557800.0,40.01218795776367,FE
2019-04-15,41.54999923706055,41.18000030517578,41.349998474121094,41.279998779296875,2854400.0,39.92514419555664,FE
2019-04-16,41.400001525878906,40.43000030517578,41.189998626708984,40.459999084472656,3910800.0,39.132057189941406,FE
2019-04-17,40.5099983215332,40.08000183105469,40.5099983215332,40.22999954223633,3115000.0,38.90960693359375,FE
2019-04-18,40.79999923706055,40.150001525878906,40.22999954223633,40.5,4477100.0,39.17074966430664,FE
2019-04-22,40.75,40.349998474121094,40.540000915527344,40.59000015258789,2942400.0,39.257789611816406,FE
2019-04-23,40.81999969482422,40.209999084472656,40.599998474121094,40.7400016784668,4088400.0,39.40287399291992,FE
2019-04-24,41.630001068115234,40.630001068115234,40.869998931884766,40.86000061035156,3941600.0,39.51892852783203,FE
2019-04-25,41.41999816894531,40.54999923706055,40.56999969482422,41.150001525878906,3142000.0,39.799415588378906,FE
2019-04-26,41.68000030517578,41.290000915527344,41.290000915527344,41.47999954223633,2819800.0,40.11857986450195,FE
2019-04-29,41.540000915527344,41.18000030517578,41.4900016784668,41.36000061035156,2800300.0,40.00252151489258,FE
2019-04-30,42.09000015258789,41.209999084472656,41.36000061035156,42.029998779296875,4589900.0,40.65052795410156,FE
2019-05-01,42.2400016784668,41.83000183105469,41.83000183105469,41.95000076293945,3545600.0,40.57315444946289,FE
2019-05-02,42.16999816894531,41.529998779296875,42.0,41.970001220703125,3880200.0,40.59250259399414,FE
2019-05-03,42.529998779296875,42.0,42.150001525878906,42.5,3956300.0,41.1051025390625,FE
2019-05-06,42.189998626708984,41.79999923706055,41.86000061035156,41.900001525878906,4577900.0,40.89040756225586,FE
2019-05-07,42.13999938964844,41.779998779296875,41.88999938964844,42.029998779296875,3077200.0,41.01727294921875,FE
2019-05-08,41.939998626708984,41.38999938964844,41.939998626708984,41.439998626708984,5984400.0,40.441490173339844,FE
2019-05-09,41.70000076293945,41.189998626708984,41.47999954223633,41.36000061035156,2600900.0,40.36341857910156,FE
2019-05-10,42.150001525878906,41.13999938964844,41.34000015258789,42.130001068115234,2829800.0,41.11486053466797,FE
2019-05-13,42.5,41.880001068115234,41.90999984741211,42.45000076293945,3667700.0,41.42715835571289,FE
2019-05-14,42.470001220703125,41.93000030517578,42.36000061035156,42.099998474121094,2748000.0,41.08558654785156,FE
2019-05-15,42.209999084472656,41.81999969482422,42.15999984741211,41.83000183105469,2597900.0,40.82209396362305,FE
2019-05-16,42.310001373291016,41.66999816894531,41.810001373291016,42.15999984741211,2655900.0,41.144142150878906,FE
2019-05-17,42.630001068115234,41.84000015258789,41.84000015258789,42.470001220703125,3145000.0,41.44667434692383,FE
2019-05-20,42.88999938964844,42.36000061035156,42.650001525878906,42.59000015258789,3805800.0,41.563777923583984,FE
2019-05-21,42.75,42.369998931884766,42.63999938964844,42.38999938964844,2986300.0,41.36859893798828,FE
2019-05-22,42.66999816894531,42.15999984741211,42.459999084472656,42.63999938964844,4032400.0,41.61257553100586,FE
2019-05-23,43.220001220703125,42.56999969482422,42.65999984741211,43.150001525878906,3866100.0,42.110286712646484,FE
2019-05-24,43.2400016784668,42.81999969482422,43.119998931884766,42.86000061035156,2666900.0,41.827274322509766,FE
2019-05-28,42.88999938964844,41.59000015258789,42.880001068115234,41.63999938964844,5841200.0,40.63666915893555,FE
2019-05-29,41.75,40.41999816894531,41.75,40.9900016784668,5302200.0,40.00233459472656,FE
2019-05-30,41.31999969482422,40.84000015258789,40.939998626708984,40.959999084472656,2256000.0,39.97305679321289,FE
2019-05-31,41.439998626708984,40.95000076293945,41.099998474121094,41.2400016784668,3368000.0,40.24631118774414,FE
2019-06-03,41.7400016784668,41.099998474121094,41.41999816894531,41.68000030517578,2802600.0,40.67570495605469,FE
2019-06-04,41.88999938964844,40.970001220703125,41.72999954223633,41.84000015258789,2275500.0,40.831851959228516,FE
2019-06-05,43.25,41.97999954223633,42.02000045776367,43.06999969482422,4374500.0,42.0322151184082,FE
2019-06-06,43.540000915527344,43.040000915527344,43.16999816894531,43.38999938964844,3257800.0,42.344505310058594,FE
2019-06-07,44.11000061035156,43.029998779296875,43.66999816894531,43.040000915527344,4339900.0,42.0029411315918,FE
2019-06-10,43.16999816894531,42.689998626708984,43.040000915527344,43.02000045776367,1983400.0,41.98341751098633,FE
2019-06-11,43.130001068115234,42.439998626708984,43.0099983215332,42.75,2085600.0,41.71992492675781,FE
2019-06-12,43.380001068115234,42.7400016784668,42.7400016784668,43.369998931884766,2119800.0,42.32498550415039,FE
