Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,99.55999755859375,97.93000030517578,99.55999755859375,98.30000305175781,651100.0,96.35399627685547,ATO
2019-02-26,98.88999938964844,97.76000213623047,98.66999816894531,98.27999877929688,1013200.0,96.33438110351562,ATO
2019-02-27,99.16000366210938,97.77999877929688,97.87999725341797,98.86000061035156,1760600.0,96.90290069580078,ATO
2019-02-28,99.41999816894531,98.05000305175781,98.58000183105469,98.8499984741211,1139300.0,96.89309692382812,ATO
2019-03-01,99.41000366210938,98.16000366210938,99.01000213623047,98.9000015258789,642100.0,96.94210815429688,ATO
2019-03-04,99.88999938964844,98.30999755859375,99.8499984741211,99.87000274658203,975500.0,97.89290618896484,ATO
2019-03-05,100.2699966430664,99.1500015258789,99.94999694824219,99.37000274658203,836600.0,97.40280151367188,ATO
2019-03-06,99.76000213623047,99.05000305175781,99.45999908447266,99.48999786376953,734200.0,97.52043151855469,ATO
2019-03-07,100.31999969482422,99.13999938964844,99.75,99.45999908447266,587700.0,97.49101257324219,ATO
2019-03-08,100.19999694824219,99.26000213623047,99.5,100.16000366210938,563100.0,98.17716979980469,ATO
2019-03-11,100.55999755859375,99.76000213623047,100.0199966430664,100.55999755859375,709200.0,98.56924438476562,ATO
2019-03-12,101.44000244140625,100.27999877929688,100.56999969482422,101.4000015258789,677200.0,99.39262390136719,ATO
2019-03-13,102.25,101.26000213623047,101.5,101.80999755859375,883300.0,99.79449462890625,ATO
2019-03-14,102.44000244140625,101.36000061035156,101.87000274658203,101.5,632200.0,99.49063110351562,ATO
2019-03-15,102.25,101.29000091552734,101.30999755859375,101.51000213623047,2586500.0,99.50044250488281,ATO
2019-03-18,102.16999816894531,101.38999938964844,101.45999908447266,102.0,834100.0,99.9807357788086,ATO
2019-03-19,102.0,101.13999938964844,101.87999725341797,101.4800033569336,888800.0,99.47103881835938,ATO
2019-03-20,102.41000366210938,100.7699966430664,101.47000122070312,101.41000366210938,693900.0,99.40242004394531,ATO
2019-03-21,102.77999877929688,101.20999908447266,101.22000122070312,102.6500015258789,428700.0,100.61787414550781,ATO
2019-03-22,103.61000061035156,102.66999816894531,103.02999877929688,102.80999755859375,536100.0,100.77470397949219,ATO
2019-03-25,103.25,102.25,102.7300033569336,102.93000030517578,847300.0,100.89232635498047,ATO
2019-03-26,103.80999755859375,102.77999877929688,103.12999725341797,103.72000122070312,571500.0,101.66668701171875,ATO
2019-03-27,104.06999969482422,102.72000122070312,103.8499984741211,102.94000244140625,591100.0,100.90213775634766,ATO
2019-03-28,103.41999816894531,101.86000061035156,103.08000183105469,102.4800033569336,500600.0,100.45123291015625,ATO
2019-03-29,103.1500015258789,102.13999938964844,102.52999877929688,102.93000030517578,852300.0,100.89232635498047,ATO
2019-04-01,102.97000122070312,101.5199966430664,102.93000030517578,102.06999969482422,684400.0,100.04935455322266,ATO
2019-04-02,102.30000305175781,99.6500015258789,102.30000305175781,100.16999816894531,2501900.0,98.18697357177734,ATO
2019-04-03,101.63999938964844,99.48999786376953,100.36000061035156,101.51000213623047,827900.0,99.50044250488281,ATO
2019-04-04,101.69999694824219,100.19000244140625,101.69999694824219,100.63999938964844,541400.0,98.64765930175781,ATO
2019-04-05,101.55999755859375,100.25,100.6500015258789,101.52999877929688,598500.0,99.5200424194336,ATO
2019-04-08,101.44999694824219,100.76000213623047,101.41000366210938,100.91999816894531,453900.0,98.92212677001953,ATO
2019-04-09,101.19999694824219,100.41000366210938,100.91000366210938,100.58000183105469,430400.0,98.58885192871094,ATO
2019-04-10,101.45999908447266,100.27999877929688,100.79000091552734,100.43000030517578,433400.0,98.44181823730469,ATO
2019-04-11,100.79000091552734,100.02999877929688,100.45999908447266,100.69000244140625,429300.0,98.69667053222656,ATO
2019-04-12,101.37999725341797,99.98999786376953,100.41000366210938,101.19000244140625,404400.0,99.18677520751953,ATO
2019-04-15,101.70999908447266,100.8499984741211,101.4800033569336,101.11000061035156,332600.0,99.10835266113281,ATO
2019-04-16,101.58000183105469,99.83999633789062,101.19999694824219,100.16999816894531,761500.0,98.18697357177734,ATO
2019-04-17,100.11000061035156,99.08999633789062,100.11000061035156,99.44000244140625,462800.0,97.4714126586914,ATO
2019-04-18,99.91999816894531,99.12999725341797,99.56999969482422,99.18000030517578,754400.0,97.21656036376953,ATO
2019-04-22,99.30999755859375,98.66000366210938,99.08000183105469,99.06999969482422,398800.0,97.1087417602539,ATO
2019-04-23,100.08000183105469,99.13999938964844,99.37000274658203,99.56999969482422,1003800.0,97.59884643554688,ATO
2019-04-24,100.51000213623047,99.38999938964844,99.80999755859375,100.08999633789062,878600.0,98.1085433959961,ATO
2019-04-25,101.29000091552734,99.62999725341797,99.80000305175781,100.9800033569336,395000.0,98.9809341430664,ATO
2019-04-26,101.9000015258789,100.91000366210938,101.48999786376953,100.9800033569336,355400.0,98.9809341430664,ATO
2019-04-29,100.86000061035156,100.23999786376953,100.5999984741211,100.4800033569336,814600.0,98.49082946777344,ATO
2019-04-30,102.37999725341797,100.5,100.81999969482422,102.33999633789062,779900.0,100.31400299072266,ATO
2019-05-01,102.62999725341797,101.37000274658203,102.05999755859375,101.98999786376953,666600.0,99.97093200683594,ATO
2019-05-02,102.5199966430664,101.36000061035156,101.94000244140625,102.08000183105469,504900.0,100.05915832519531,ATO
2019-05-03,103.12999725341797,101.80999755859375,101.83999633789062,102.94000244140625,459100.0,100.90213775634766,ATO
2019-05-06,103.41999816894531,102.58999633789062,103.19000244140625,103.05999755859375,604900.0,101.0197525024414,ATO
2019-05-07,103.41999816894531,101.43000030517578,103.0,102.2300033569336,793200.0,100.20618438720703,ATO
2019-05-08,102.05000305175781,100.2300033569336,101.72000122070312,100.73999786376953,930400.0,98.74568176269531,ATO
2019-05-09,101.76000213623047,100.2300033569336,100.9000015258789,100.69999694824219,627300.0,98.70647430419922,ATO
2019-05-10,102.04000091552734,100.30000305175781,100.83000183105469,101.91999816894531,708700.0,99.9023208618164,ATO
2019-05-13,102.63999938964844,101.33000183105469,101.45999908447266,102.5,1166500.0,100.47084045410156,ATO
2019-05-14,102.55999755859375,101.2699966430664,102.43000030517578,101.44000244140625,787100.0,99.43183135986328,ATO
2019-05-15,101.66999816894531,100.70999908447266,101.5199966430664,100.73999786376953,725100.0,98.74568176269531,ATO
2019-05-16,102.06999969482422,100.37999725341797,100.55000305175781,101.6500015258789,670100.0,99.63766479492188,ATO
2019-05-17,103.37000274658203,101.54000091552734,101.69000244140625,102.66000366210938,2563400.0,100.62767791748047,ATO
2019-05-20,103.33999633789062,102.4000015258789,102.83999633789062,102.8499984741211,985200.0,100.81391143798828,ATO
2019-05-21,103.27999877929688,102.0,102.83000183105469,102.05999755859375,717100.0,100.03955078125,ATO
2019-05-22,102.93000030517578,101.9000015258789,102.25,102.88999938964844,579100.0,100.85311126708984,ATO
2019-05-23,103.4800033569336,102.2699966430664,102.93000030517578,103.36000061035156,773300.0,101.31381225585938,ATO
2019-05-24,103.3499984741211,102.62999725341797,103.02999877929688,102.80999755859375,664200.0,101.2891845703125,ATO
2019-05-28,103.05000305175781,101.37999725341797,102.98999786376953,101.51000213623047,1327100.0,100.00841522216797,ATO
2019-05-29,101.80000305175781,100.27999877929688,101.80000305175781,100.73999786376953,965100.0,99.24980163574219,ATO
2019-05-30,101.2699966430664,100.30000305175781,100.30000305175781,100.63999938964844,729600.0,99.15128326416016,ATO
