Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,48.439998626708984,47.970001220703125,47.9900016784668,47.97999954223633,1059800.0,47.73896026611328,L
2019-02-26,48.099998474121094,47.56999969482422,47.779998779296875,47.58000183105469,1097100.0,47.4027214050293,L
2019-02-27,47.7599983215332,47.310001373291016,47.43000030517578,47.56999969482422,1134500.0,47.39275360107422,L
2019-02-28,47.779998779296875,47.47999954223633,47.63999938964844,47.619998931884766,1795500.0,47.44256591796875,L
2019-03-01,48.209999084472656,47.689998626708984,47.88999938964844,47.900001525878906,1172200.0,47.721527099609375,L
2019-03-04,48.59000015258789,47.810001373291016,48.06999969482422,48.11000061035156,1379200.0,47.93074035644531,L
2019-03-05,48.11000061035156,47.5099983215332,48.11000061035156,47.93000030517578,794000.0,47.75141525268555,L
2019-03-06,48.189998626708984,47.41999816894531,47.91999816894531,47.439998626708984,891500.0,47.263240814208984,L
2019-03-07,47.290000915527344,46.65999984741211,47.2599983215332,46.81999969482422,1230200.0,46.64554977416992,L
2019-03-08,46.95000076293945,46.38999938964844,46.459999084472656,46.880001068115234,1041900.0,46.70532989501953,L
2019-03-11,47.2599983215332,46.970001220703125,47.150001525878906,47.20000076293945,1026000.0,47.024131774902344,L
2019-03-12,47.810001373291016,47.34000015258789,47.36000061035156,47.59000015258789,1216900.0,47.41268539428711,L
2019-03-13,48.08000183105469,47.68000030517578,47.83000183105469,47.709999084472656,1301800.0,47.53223419189453,L
2019-03-14,48.0,47.59000015258789,47.720001220703125,47.88999938964844,917900.0,47.71156311035156,L
2019-03-15,48.20000076293945,47.75,47.77000045776367,47.779998779296875,2078800.0,47.60197448730469,L
2019-03-18,48.619998931884766,47.880001068115234,47.93000030517578,48.40999984741211,1184500.0,48.2296257019043,L
2019-03-19,48.939998626708984,47.95000076293945,48.7599983215332,48.040000915527344,1236000.0,47.86100387573242,L
2019-03-20,48.310001373291016,47.4900016784668,47.939998626708984,47.5099983215332,1363700.0,47.33298110961914,L
2019-03-21,48.150001525878906,47.119998931884766,47.349998474121094,47.93000030517578,838100.0,47.75141525268555,L
2019-03-22,47.7599983215332,47.220001220703125,47.52000045776367,47.33000183105469,803400.0,47.15365219116211,L
2019-03-25,47.61000061035156,47.02000045776367,47.25,47.099998474121094,1042000.0,46.92450714111328,L
2019-03-26,47.650001525878906,47.15999984741211,47.27000045776367,47.56999969482422,686600.0,47.39275360107422,L
2019-03-27,47.9900016784668,47.56999969482422,47.68000030517578,47.72999954223633,735000.0,47.552162170410156,L
2019-03-28,48.0099983215332,47.40999984741211,47.7599983215332,47.86000061035156,886500.0,47.681678771972656,L
2019-03-29,48.220001220703125,47.86000061035156,48.16999816894531,47.93000030517578,1116200.0,47.75141525268555,L
2019-04-01,48.70000076293945,48.099998474121094,48.20000076293945,48.68000030517578,988200.0,48.49862289428711,L
