Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,86.56999969482422,84.63999938964844,86.30000305175781,84.66999816894531,746100.0,83.08625793457031,ABC
2019-02-26,84.9800033569336,83.87999725341797,84.80000305175781,83.91999816894531,825100.0,82.35028839111328,ABC
2019-02-27,83.87000274658203,82.44999694824219,83.66999816894531,82.79000091552734,1896300.0,81.24142456054688,ABC
2019-02-28,83.95999908447266,82.56999969482422,82.86000061035156,83.30000305175781,1832300.0,81.74188995361328,ABC
2019-03-01,84.2699966430664,82.19999694824219,83.70999908447266,82.9800033569336,902600.0,81.42787170410156,ABC
2019-03-04,83.44000244140625,79.83000183105469,83.01000213623047,80.4800033569336,1260600.0,78.9746322631836,ABC
2019-03-05,80.69999694824219,79.43000030517578,80.69999694824219,79.66000366210938,2123500.0,78.16997528076172,ABC
2019-03-06,79.62999725341797,76.52999877929688,79.62999725341797,76.62999725341797,3413200.0,75.19664764404297,ABC
2019-03-07,77.51000213623047,76.0199966430664,77.0199966430664,76.33000183105469,2734200.0,74.90225982666016,ABC
2019-03-08,76.94000244140625,75.52999877929688,75.80999755859375,76.41000366210938,1426200.0,74.98076629638672,ABC
2019-03-11,78.05000305175781,76.08000183105469,76.5199966430664,77.94999694824219,1336200.0,76.4919662475586,ABC
2019-03-12,79.12000274658203,78.0999984741211,78.0999984741211,78.41999816894531,1387600.0,76.95317077636719,ABC
2019-03-13,80.26000213623047,78.68000030517578,79.04000091552734,79.79000091552734,1050000.0,78.29753112792969,ABC
2019-03-14,80.26000213623047,79.06999969482422,79.62000274658203,79.51000213623047,1288400.0,78.02278137207031,ABC
2019-03-15,80.58999633789062,79.48999786376953,79.48999786376953,80.18000030517578,2009300.0,78.68024444580078,ABC
2019-03-18,81.30000305175781,80.19999694824219,80.48999786376953,80.38999938964844,830100.0,78.88631439208984,ABC
2019-03-19,81.69999694824219,80.37999725341797,80.48999786376953,81.06999969482422,871200.0,79.55359649658203,ABC
2019-03-20,80.88999938964844,79.26000213623047,80.88999938964844,79.2699966430664,1103200.0,77.78726959228516,ABC
2019-03-21,80.43000030517578,79.0,79.0,80.36000061035156,919600.0,78.85688018798828,ABC
2019-03-22,80.37999725341797,78.66999816894531,80.13999938964844,78.7699966430664,978800.0,77.29662322998047,ABC
2019-03-25,78.7699966430664,76.87000274658203,78.7699966430664,77.0999984741211,1670400.0,75.6578598022461,ABC
2019-03-26,77.93000030517578,76.05000305175781,77.55999755859375,76.55999755859375,1667200.0,75.1279525756836,ABC
2019-03-27,76.87000274658203,75.6500015258789,76.36000061035156,76.5,1339200.0,75.06908416748047,ABC
2019-03-28,77.93000030517578,76.69000244140625,77.05000305175781,77.88999938964844,1111500.0,76.4330825805664,ABC
2019-03-29,79.63999938964844,78.01000213623047,78.30999755859375,79.5199966430664,1249800.0,78.03258514404297,ABC
2019-04-01,80.25,79.0,80.04000091552734,79.08999633789062,1413000.0,77.61063385009766,ABC
2019-04-02,77.05000305175781,74.41000366210938,76.87999725341797,74.48999786376953,2275800.0,73.0966796875,ABC
2019-04-03,76.26000213623047,74.12999725341797,75.06999969482422,75.05000305175781,1977300.0,73.64620208740234,ABC
2019-04-04,76.12000274658203,74.27999877929688,75.2699966430664,75.97000122070312,1523100.0,74.54900360107422,ABC
2019-04-05,78.16999816894531,76.16000366210938,76.37000274658203,77.2699966430664,1383900.0,75.82466888427734,ABC
2019-04-08,78.38999938964844,76.5,77.0999984741211,78.12000274658203,1717300.0,76.65878295898438,ABC
2019-04-09,78.04000091552734,76.5,77.72000122070312,77.43000030517578,957100.0,75.981689453125,ABC
2019-04-10,75.44999694824219,72.1500015258789,75.3499984741211,74.0,3073600.0,72.6158447265625,ABC
2019-04-11,75.2699966430664,73.45999908447266,74.51000213623047,74.18000030517578,1603600.0,72.79247283935547,ABC
2019-04-12,76.23999786376953,74.4800033569336,74.58000183105469,74.73999786376953,1552800.0,73.34200286865234,ABC
2019-04-15,76.16000366210938,74.5999984741211,75.05999755859375,76.11000061035156,871000.0,74.6863784790039,ABC
2019-04-16,76.9000015258789,74.43000030517578,76.29000091552734,75.3499984741211,1547500.0,73.94058990478516,ABC
2019-04-17,75.79000091552734,71.62999725341797,75.58999633789062,72.30000305175781,1587300.0,70.94763946533203,ABC
2019-04-18,72.77999877929688,71.27999877929688,72.30000305175781,72.44999694824219,1431900.0,71.0948257446289,ABC
2019-04-22,72.97000122070312,70.55000305175781,72.43000030517578,71.05999755859375,1270400.0,69.73081970214844,ABC
2019-04-23,73.98999786376953,70.91000366210938,71.19999694824219,73.43000030517578,1908800.0,72.05650329589844,ABC
2019-04-24,74.66000366210938,73.33999633789062,73.61000061035156,74.08999633789062,1207700.0,72.70415496826172,ABC
2019-04-25,73.86000061035156,72.62999725341797,73.83000183105469,73.72000122070312,1006700.0,72.34107971191406,ABC
2019-04-26,74.8499984741211,73.55000305175781,74.08999633789062,74.05000305175781,815000.0,72.66490936279297,ABC
2019-04-29,74.77999877929688,73.75,74.02999877929688,74.51000213623047,719000.0,73.11630249023438,ABC
2019-04-30,75.05999755859375,73.61000061035156,74.80000305175781,74.76000213623047,1052500.0,73.36162567138672,ABC
2019-05-01,75.25,73.04000091552734,75.12999725341797,73.38999938964844,2035500.0,72.01725006103516,ABC
2019-05-02,78.7699966430664,75.30000305175781,75.5199966430664,77.05999755859375,3064500.0,75.61859893798828,ABC
2019-05-03,79.58999633789062,77.63999938964844,77.9800033569336,79.13999938964844,2090500.0,77.65970611572266,ABC
2019-05-06,78.55999755859375,75.62000274658203,78.12999725341797,78.30999755859375,1204600.0,76.84522247314453,ABC
2019-05-07,79.05999755859375,76.7699966430664,77.61000061035156,77.45999908447266,1727900.0,76.0111312866211,ABC
