Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,104.76000213623047,103.54000091552734,104.76000213623047,103.70999908447266,326900.0,100.50883483886719,MAA
2019-02-26,104.13999938964844,103.25,104.01000213623047,104.0,567800.0,100.78987884521484,MAA
2019-02-27,103.83999633789062,102.36000061035156,103.5199966430664,103.19999694824219,336200.0,100.01457214355469,MAA
2019-02-28,105.01000213623047,102.98999786376953,103.16999816894531,103.58000183105469,756800.0,100.38284301757812,MAA
2019-03-01,103.4800033569336,101.81999969482422,103.4800033569336,103.0999984741211,543500.0,99.91765594482422,MAA
2019-03-04,104.43000030517578,102.87000274658203,103.55000305175781,104.08000183105469,708300.0,100.8674087524414,MAA
2019-03-05,104.75,103.9000015258789,103.9000015258789,104.37999725341797,444300.0,101.15814208984375,MAA
2019-03-06,105.08999633789062,104.30000305175781,104.62000274658203,104.47000122070312,443600.0,101.24536895751953,MAA
2019-03-07,106.04000091552734,104.5,104.73999786376953,104.9800033569336,600300.0,101.7396240234375,MAA
2019-03-08,106.05999755859375,104.83999633789062,105.0,105.41999816894531,641300.0,102.16604614257812,MAA
2019-03-11,106.80000305175781,105.7699966430664,105.83999633789062,106.79000091552734,640800.0,103.49375915527344,MAA
2019-03-12,107.68000030517578,107.0,107.04000091552734,107.38999938964844,564100.0,104.07524108886719,MAA
2019-03-13,108.13999938964844,107.2300033569336,107.51000213623047,107.45999908447266,452600.0,104.14308166503906,MAA
2019-03-14,108.29000091552734,107.08000183105469,107.63999938964844,108.25,462800.0,104.90869903564453,MAA
2019-03-15,108.44999694824219,107.45999908447266,108.26000213623047,107.66999816894531,818600.0,104.34659576416016,MAA
2019-03-18,108.13999938964844,105.81999969482422,107.87000274658203,106.58999633789062,397600.0,103.29991912841797,MAA
2019-03-19,106.66000366210938,105.66999816894531,106.31999969482422,106.18000030517578,437500.0,102.902587890625,MAA
2019-03-20,107.0999984741211,105.47000122070312,106.22000122070312,106.38999938964844,359300.0,103.1061019897461,MAA
2019-03-21,108.19999694824219,105.7699966430664,106.30999755859375,107.80999755859375,491900.0,104.4822769165039,MAA
2019-03-22,109.19000244140625,107.80000305175781,108.12000274658203,107.94000244140625,353900.0,104.60826110839844,MAA
2019-03-25,109.0199966430664,107.58999633789062,109.0199966430664,108.48999786376953,644300.0,105.14128112792969,MAA
2019-03-26,109.31999969482422,108.29000091552734,108.58000183105469,109.2699966430664,359100.0,105.89720916748047,MAA
2019-03-27,109.45999908447266,108.45999908447266,109.30000305175781,108.73999786376953,336400.0,105.3835678100586,MAA
2019-03-28,109.66000366210938,108.37999725341797,109.13999938964844,109.62000274658203,285300.0,106.23640441894531,MAA
2019-03-29,109.72000122070312,108.86000061035156,109.55000305175781,109.33000183105469,593600.0,105.95535278320312,MAA
2019-04-01,109.4800033569336,107.66000366210938,109.4800033569336,108.83000183105469,398200.0,105.47078704833984,MAA
2019-04-02,110.08999633789062,108.12000274658203,108.91000366210938,109.94000244140625,340700.0,106.5465316772461,MAA
2019-04-03,110.29000091552734,108.9800033569336,110.02999877929688,109.9000015258789,397200.0,106.50776672363281,MAA
2019-04-04,109.38999938964844,108.26000213623047,108.56999969482422,109.37000274658203,372000.0,105.99412536621094,MAA
2019-04-05,109.91999816894531,108.72000122070312,109.33999633789062,109.86000061035156,358500.0,106.46900177001953,MAA
2019-04-08,109.86000061035156,108.44999694824219,109.7699966430664,109.27999877929688,340500.0,105.90689849853516,MAA
2019-04-09,109.61000061035156,108.88999938964844,109.36000061035156,109.31999969482422,364100.0,105.94567108154297,MAA
2019-04-10,110.44000244140625,109.19999694824219,109.66000366210938,110.16000366210938,447600.0,106.7597427368164,MAA
2019-04-11,111.0999984741211,109.80000305175781,110.19999694824219,110.63999938964844,388400.0,107.22492980957031,MAA
2019-04-12,110.19000244140625,108.7300033569336,109.83999633789062,110.16000366210938,414500.0,107.69417572021484,MAA
2019-04-15,110.5999984741211,109.4800033569336,110.2699966430664,109.93000030517578,422700.0,107.46932220458984,MAA
2019-04-16,110.0,106.30000305175781,109.91000366210938,106.58000183105469,371600.0,104.19432067871094,MAA
2019-04-17,106.80000305175781,104.5199966430664,106.70999908447266,104.91999816894531,662200.0,102.57146453857422,MAA
2019-04-18,106.73999786376953,104.91999816894531,105.0,106.55999755859375,452900.0,104.17475128173828,MAA
2019-04-22,106.37999725341797,103.55000305175781,106.13999938964844,105.16999816894531,453700.0,102.81586456298828,MAA
2019-04-23,107.01000213623047,105.26000213623047,105.58000183105469,106.56999969482422,442400.0,104.18453216552734,MAA
2019-04-24,108.06999969482422,106.51000213623047,107.0,107.97000122070312,328600.0,105.5531997680664,MAA
2019-04-25,108.2300033569336,106.98999786376953,107.47000122070312,107.98999786376953,241400.0,105.57275390625,MAA
