Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,50.22999954223633,49.25,49.2599983215332,49.65999984741211,16564100.0,47.667320251464844,WFC
2019-02-26,50.13999938964844,49.34000015258789,49.4900016784668,49.59000015258789,16997800.0,47.600128173828125,WFC
2019-02-27,50.029998779296875,49.36000061035156,49.59000015258789,49.900001525878906,17455000.0,47.89768981933594,WFC
2019-02-28,50.130001068115234,49.72999954223633,49.97999954223633,49.88999938964844,17786600.0,47.88808822631836,WFC
2019-03-01,50.84000015258789,49.869998931884766,50.22999954223633,50.029998779296875,19051400.0,48.0224723815918,WFC
2019-03-04,50.900001525878906,49.689998626708984,50.290000915527344,50.11000061035156,16697000.0,48.09926223754883,WFC
2019-03-05,50.04999923706055,49.33000183105469,50.029998779296875,49.88999938964844,14235400.0,47.88808822631836,WFC
2019-03-06,50.220001220703125,49.68000030517578,49.970001220703125,49.81999969482422,14211000.0,47.820899963378906,WFC
2019-03-07,49.849998474121094,49.290000915527344,49.709999084472656,49.68000030517578,19047300.0,47.68651580810547,WFC
2019-03-08,49.900001525878906,49.16999816894531,49.2599983215332,49.79999923706055,17400000.0,47.801700592041016,WFC
2019-03-11,50.099998474121094,49.630001068115234,50.0,49.7599983215332,19471500.0,47.7633056640625,WFC
2019-03-12,50.04999923706055,49.540000915527344,49.779998779296875,49.650001525878906,18299300.0,47.657718658447266,WFC
2019-03-13,50.08000183105469,49.61000061035156,49.869998931884766,49.91999816894531,21647300.0,47.91688537597656,WFC
2019-03-14,50.790000915527344,49.93000030517578,50.06999969482422,50.349998474121094,20160700.0,48.32963180541992,WFC
2019-03-15,50.79999923706055,50.0,50.220001220703125,50.65999984741211,46117300.0,48.62718963623047,WFC
2019-03-18,52.06999969482422,50.83000183105469,50.84000015258789,51.72999954223633,23843300.0,49.654258728027344,WFC
2019-03-19,52.41999816894531,51.34000015258789,52.41999816894531,51.40999984741211,19911900.0,49.34709930419922,WFC
2019-03-20,51.56999969482422,50.33000183105469,51.189998626708984,50.400001525878906,20632400.0,48.377628326416016,WFC
2019-03-21,50.13999938964844,49.16999816894531,49.97999954223633,49.86000061035156,24132800.0,47.85929489135742,WFC
2019-03-22,49.470001220703125,48.0,49.25,48.310001373291016,27975800.0,46.371490478515625,WFC
2019-03-25,48.88999938964844,47.849998474121094,48.41999816894531,48.08000183105469,17227600.0,46.150718688964844,WFC
2019-03-26,49.040000915527344,48.40999984741211,48.52000045776367,49.0099983215332,16989600.0,47.043399810791016,WFC
2019-03-27,49.189998626708984,48.45000076293945,48.939998626708984,48.77000045776367,16912000.0,46.81303787231445,WFC
2019-03-28,49.220001220703125,48.349998474121094,48.72999954223633,49.09000015258789,15881600.0,47.12019348144531,WFC
2019-03-29,49.79999923706055,47.79999923706055,49.79999923706055,48.31999969482422,53590800.0,46.38108825683594,WFC
2019-04-01,48.900001525878906,48.16999816894531,48.43000030517578,48.810001373291016,42015500.0,46.8514289855957,WFC
2019-04-02,48.880001068115234,47.959999084472656,48.56999969482422,48.209999084472656,35393600.0,46.2755012512207,WFC
2019-04-03,48.869998931884766,48.08000183105469,48.470001220703125,48.86000061035156,30366300.0,46.89942169189453,WFC
2019-04-04,49.68000030517578,48.880001068115234,48.95000076293945,49.16999816894531,19260100.0,47.196983337402344,WFC
2019-04-05,49.40999984741211,48.599998474121094,49.2599983215332,48.779998779296875,23734900.0,46.822628021240234,WFC
2019-04-08,49.099998474121094,48.58000183105469,48.63999938964844,48.880001068115234,18875200.0,46.91862106323242,WFC
