Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,86.88999938964844,85.62000274658203,86.51000213623047,86.16999816894531,959300.0,83.99176788330078,HAS
2019-02-26,86.30000305175781,84.58999633789062,85.91000366210938,84.63999938964844,906200.0,82.50043487548828,HAS
2019-02-27,85.08999633789062,84.1500015258789,84.1500015258789,84.4800033569336,1408300.0,82.34449005126953,HAS
2019-02-28,85.12000274658203,82.87999725341797,84.30000305175781,84.9000015258789,2428600.0,82.75386810302734,HAS
2019-03-01,88.23999786376953,85.69999694824219,85.79000091552734,88.0199966430664,1880700.0,85.79499053955078,HAS
2019-03-04,90.04000091552734,87.80999755859375,88.62999725341797,88.66000366210938,1375100.0,86.41881561279297,HAS
2019-03-05,89.36000061035156,88.44000244140625,88.9000015258789,88.51000213623047,711600.0,86.27261352539062,HAS
2019-03-06,89.02999877929688,87.95999908447266,88.41999816894531,88.08999633789062,662700.0,85.86322021484375,HAS
2019-03-07,87.80000305175781,86.2300033569336,87.73999786376953,86.69999694824219,1230300.0,84.50836181640625,HAS
2019-03-08,87.27999877929688,85.95999908447266,86.37999725341797,87.05000305175781,808400.0,84.84951782226562,HAS
2019-03-11,87.47000122070312,86.80999755859375,87.22000122070312,87.08000183105469,979900.0,84.8787612915039,HAS
2019-03-12,87.33000183105469,86.06999969482422,87.0,86.6500015258789,1181400.0,84.45963287353516,HAS
2019-03-13,87.51000213623047,86.61000061035156,86.83000183105469,86.83000183105469,1016500.0,84.63507843017578,HAS
2019-03-14,87.33999633789062,86.44999694824219,86.94999694824219,86.51000213623047,625000.0,84.32316589355469,HAS
2019-03-15,87.26000213623047,86.4000015258789,86.62000274658203,86.72000122070312,1393900.0,84.5278549194336,HAS
2019-03-18,87.5999984741211,86.3499984741211,86.80999755859375,87.0999984741211,694800.0,84.89823913574219,HAS
2019-03-19,88.13999938964844,86.5999984741211,87.16999816894531,86.93000030517578,566900.0,84.73255157470703,HAS
2019-03-20,87.33999633789062,85.51000213623047,86.68000030517578,85.80999755859375,617500.0,83.64086151123047,HAS
2019-03-21,85.33000183105469,84.29000091552734,85.18000030517578,84.97000122070312,942900.0,82.82210540771484,HAS
2019-03-22,85.0,82.87000274658203,84.81999969482422,83.51000213623047,1100600.0,81.39900207519531,HAS
2019-03-25,84.1500015258789,83.04000091552734,83.29000091552734,83.95999908447266,653300.0,81.8376235961914,HAS
2019-03-26,84.88999938964844,83.97000122070312,84.44000244140625,84.68000030517578,622400.0,82.5394287109375,HAS
2019-03-27,85.43000030517578,84.0,84.72000122070312,84.87000274658203,801700.0,82.72462463378906,HAS
2019-03-28,85.75,84.9800033569336,85.05000305175781,85.55999755859375,778400.0,83.39717864990234,HAS
2019-03-29,85.88999938964844,84.95999908447266,85.81999969482422,85.0199966430664,1204400.0,82.8708267211914,HAS
2019-04-01,85.86000061035156,85.0199966430664,85.45999908447266,85.68000030517578,925700.0,83.51414489746094,HAS
2019-04-02,85.73999786376953,84.95999908447266,85.56999969482422,85.12000274658203,569300.0,82.96830749511719,HAS
2019-04-03,86.04000091552734,84.61000061035156,85.41000366210938,85.26000213623047,745500.0,83.1047592163086,HAS
2019-04-04,86.36000061035156,85.0,85.2300033569336,86.02999877929688,1303800.0,83.85530090332031,HAS
2019-04-05,86.66999816894531,86.08000183105469,86.25,86.55999755859375,589900.0,84.37189483642578,HAS
2019-04-08,86.66000366210938,86.04000091552734,86.2699966430664,86.52999877929688,541100.0,84.34266662597656,HAS
2019-04-09,86.37000274658203,84.75,86.37000274658203,85.1500015258789,1356600.0,82.99755096435547,HAS
2019-04-10,85.83000183105469,84.80999755859375,85.16000366210938,85.5999984741211,568900.0,83.43616485595703,HAS
2019-04-11,86.2699966430664,85.36000061035156,85.88999938964844,85.8499984741211,528000.0,83.67985534667969,HAS
2019-04-12,87.62000274658203,86.04000091552734,86.13999938964844,87.56999969482422,953600.0,85.35637664794922,HAS
2019-04-15,88.04000091552734,87.4800033569336,87.58000183105469,87.91000366210938,719600.0,85.68778228759766,HAS
2019-04-16,89.70999908447266,88.08000183105469,88.08999633789062,89.68000030517578,1011800.0,87.41303253173828,HAS
2019-04-17,90.56999969482422,87.19999694824219,89.58000183105469,90.18000030517578,1037100.0,87.900390625,HAS
2019-04-18,90.37999725341797,88.52999877929688,90.37999725341797,88.77999877929688,1172900.0,86.53578186035156,HAS
2019-04-22,89.30000305175781,87.91999816894531,88.41999816894531,88.11000061035156,966300.0,85.88272857666016,HAS
