Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,93.38999938964844,92.48999786376953,92.7699966430664,92.58000183105469,1269800.0,90.95411682128906,MMC
2019-02-26,93.02999877929688,92.22000122070312,92.33999633789062,92.56999969482422,983900.0,90.94429016113281,MMC
2019-02-27,92.83999633789062,92.13999938964844,92.27999877929688,92.80000305175781,922500.0,91.17024993896484,MMC
2019-02-28,93.70999908447266,92.63999938964844,92.68000030517578,93.0199966430664,2220200.0,91.38638305664062,MMC
2019-03-01,93.73999786376953,92.72000122070312,93.36000061035156,92.88999938964844,2090400.0,91.2586669921875,MMC
2019-03-04,94.95999908447266,91.98999786376953,93.30999755859375,92.62999725341797,1426000.0,91.00323486328125,MMC
2019-03-05,93.19999694824219,91.3499984741211,93.0,91.37000274658203,2327200.0,89.76537322998047,MMC
2019-03-06,92.06999969482422,91.16999816894531,91.58000183105469,91.19000244140625,1557200.0,89.5885238647461,MMC
2019-03-07,91.4000015258789,89.70999908447266,91.08999633789062,89.83999633789062,2133300.0,88.26222229003906,MMC
2019-03-08,89.62999725341797,88.86000061035156,88.97000122070312,89.58000183105469,1297100.0,88.00679779052734,MMC
2019-03-11,90.80999755859375,89.0199966430664,89.87999725341797,90.77999877929688,2254800.0,89.18572235107422,MMC
2019-03-12,91.8499984741211,90.58999633789062,90.83000183105469,91.38999938964844,1655600.0,89.78500366210938,MMC
2019-03-13,92.25,91.55000305175781,91.55000305175781,91.7300033569336,1346900.0,90.11903381347656,MMC
2019-03-14,92.5999984741211,91.70999908447266,91.80000305175781,92.48999786376953,1377900.0,90.86568450927734,MMC
2019-03-15,93.33999633789062,92.0999984741211,92.7300033569336,93.29000091552734,4314900.0,91.65164947509766,MMC
2019-03-18,93.66999816894531,92.66999816894531,93.30999755859375,92.9800033569336,1846300.0,91.34709167480469,MMC
2019-03-19,93.5199966430664,92.3499984741211,93.29000091552734,92.69000244140625,1587100.0,91.06218719482422,MMC
2019-03-20,93.05999755859375,91.9800033569336,92.63999938964844,92.18000030517578,1512400.0,90.56114196777344,MMC
2019-03-21,93.37999725341797,91.83999633789062,91.83999633789062,93.08000183105469,1660000.0,91.44532775878906,MMC
2019-03-22,93.11000061035156,92.02999877929688,92.54000091552734,92.06999969482422,2344200.0,90.45306396484375,MMC
2019-03-25,92.45999908447266,91.3499984741211,92.1500015258789,92.25,1217000.0,90.6299057006836,MMC
2019-03-26,93.02999877929688,91.9800033569336,92.80999755859375,92.69999694824219,1502500.0,91.0719985961914,MMC
2019-03-27,93.04000091552734,91.7300033569336,92.72000122070312,92.01000213623047,1858400.0,90.39412689208984,MMC
2019-03-28,92.98999786376953,92.12000274658203,92.31999969482422,92.93000030517578,1067800.0,91.29796600341797,MMC
2019-03-29,93.94999694824219,93.12000274658203,93.62000274658203,93.9000015258789,1516700.0,92.25093841552734,MMC
2019-04-01,94.91999816894531,93.94999694824219,94.0999984741211,94.80999755859375,1124500.0,93.14495086669922,MMC
